"species","lon","lat","countryCode","gbifID"
"Niveoscincus metallicus",146.6,-41.3,"AU",1132258088
"Niveoscincus metallicus",147.15,-41.43332,"AU",500547292
"Niveoscincus metallicus",146.93333,-42.1,"AU",500547270
"Niveoscincus metallicus",145.95,-43.41667,"AU",478593508
"Niveoscincus metallicus",146.57,-38.43,"AU",478592962
"Niveoscincus metallicus",146.55,-38.4,"AU",478593021
"Niveoscincus metallicus",146.73,-38.48,"AU",478593018
"Niveoscincus metallicus",146.52,-38.43,"AU",478592993
"Niveoscincus metallicus",146.47,-38.72,"AU",478593128
"Niveoscincus metallicus",146.52,-38.77,"AU",478593102
"Niveoscincus metallicus",146.7,-38.95,"AU",478594032
"Niveoscincus metallicus",146.8,-38.68,"AU",478594219
"Niveoscincus metallicus",146.45,-38.88,"AU",478594655
"Niveoscincus metallicus",146.67,-38.93,"AU",478593977
"Niveoscincus metallicus",146.8,-38.62,"AU",478594131
"Niveoscincus metallicus",146.68,-38.95,"AU",478594088
"Niveoscincus metallicus",145.98,-38.75,"AU",478594409
"Niveoscincus metallicus",145.93,-38.82,"AU",478594566
"Niveoscincus metallicus",146.3,-38.43,"AU",478594343
"Niveoscincus metallicus",145.98,-38.88,"AU",478594281
"Niveoscincus metallicus",146.1,-38.7,"AU",478594234
"Niveoscincus metallicus",146.07,-38.85,"AU",478594331
"Niveoscincus metallicus",146.2,-38.47,"AU",478594340
"Niveoscincus metallicus",145.85,-38.73,"AU",478594582
"Niveoscincus metallicus",146.38,-39.03,"AU",478594620
"Niveoscincus metallicus",146.33,-39.07,"AU",478594643
"Niveoscincus metallicus",146.38,-39.02,"AU",478594649
"Niveoscincus metallicus",148.091023159319,-42.6286093124319,"AU",500723770
"Niveoscincus metallicus",146.241065817213,-43.4286311396017,"AU",500723763
"Niveoscincus metallicus",147.93,-40.13,"AU",478598007
"Niveoscincus metallicus",148.07,-40.48,"AU",478597997
"Niveoscincus metallicus",147.883,-39.95,"AU",482172170
"Niveoscincus metallicus",147.916,-40.266,"AU",482172190
"Niveoscincus metallicus",147.85,-39.78,"AU",478597979
"Niveoscincus metallicus",146.316,-43.666,"AU",1100491223
"Niveoscincus metallicus",146.98,-39.22,"AU",478573291
"Niveoscincus metallicus",146.183,-41.7500000401174,"AU",884789374
"Niveoscincus metallicus",146.25,-39.08,"AU",478603063
"Niveoscincus metallicus",147.38,-41,"AU",478596972
"Niveoscincus metallicus",146.466,-42.183,"AU",483221470
"Niveoscincus metallicus",147.95,-42.316,"AU",483221732
"Niveoscincus metallicus",147.616,-41.966,"AU",483221821
"Niveoscincus metallicus",147.916,-42.4,"AU",483221699
"Niveoscincus metallicus",147.033,-42.4,"AU",483222061
"Niveoscincus metallicus",147.066,-42.133,"AU",483222158
"Niveoscincus metallicus",146.716,-41.766,"AU",1100515878
"Niveoscincus metallicus",145.533,-37.55,"AU",1100515986
"Niveoscincus metallicus",146.733,-41.666,"AU",483221242
"Niveoscincus metallicus",147.916,-42.983,"AU",483221659
"Niveoscincus metallicus",146.666,-41.8,"AU",1100515873
"Niveoscincus metallicus",147.05,-42.35,"AU",1100515976
"Niveoscincus metallicus",147.733,-42.683,"AU",1100515822
"Niveoscincus metallicus",145.466,-37.533,"AU",1100522478
"Niveoscincus metallicus",146.233,-41.683,"AU",1100524221
"Niveoscincus metallicus",147.616,-42.633,"AU",483222755
"Niveoscincus metallicus",146.32,-37.83,"AU",478561261
"Niveoscincus metallicus",146.6167,-41.5,"AU",223782834
