"species","lon","lat","countryCode","gbifID"
"Austrelaps superbus",146.48,-38.62,"AU",478603521
"Austrelaps superbus",145.57,-38.37,"AU",478603527
"Austrelaps superbus",147.35,-41.76666,"AU",500547267
"Austrelaps superbus",145.22,-37.73,"AU",478603581
"Austrelaps superbus",145.93,-38.92,"AU",478607927
"Austrelaps superbus",146.22,-38.37,"AU",478600909
"Austrelaps superbus",147.11666,-41.46665,"AU",500547229
"Austrelaps superbus",146.2,-38.37,"AU",478600821
"Austrelaps superbus",143.73,-38.62,"AU",478610740
"Austrelaps superbus",143.53,-38.53,"AU",478610737
"Austrelaps superbus",146.4,-38.25,"AU",478600374
"Austrelaps superbus",146.28,-38.57,"AU",478593033
"Austrelaps superbus",146.43,-38.48,"AU",478592985
"Austrelaps superbus",146.57,-38.43,"AU",478593000
"Austrelaps superbus",146.62,-38.63,"AU",478593072
"Austrelaps superbus",148.43508,-36.4454700356096,"AU",1075011007
"Austrelaps superbus",145.15,-37.43,"AU",478594251
"Austrelaps superbus",146.8,-38.62,"AU",478594140
"Austrelaps superbus",148.05,-40.48333,"AU",500546841
"Austrelaps superbus",145.55,-37.95,"AU",478594929
"Austrelaps superbus",145.85,-38.72,"AU",478594611
"Austrelaps superbus",145.98,-38.88,"AU",478594248
"Austrelaps superbus",145.65,-38.62,"AU",478594334
"Austrelaps superbus",146.33,-38.43,"AU",478594357
"Austrelaps superbus",146.93333,-41.78332,"AU",500546851
"Austrelaps superbus",147.18333,-41.43332,"AU",500546857
"Austrelaps superbus",140.45,-36.816,"AU",500722177
"Austrelaps superbus",149.5167,-35.05,"AU",223776530
"Austrelaps superbus",145.58,-37.7,"AU",478590099
"Austrelaps superbus",145.1,-37.57,"AU",478590554
"Austrelaps superbus",145.25,-37.95,"AU",478590591
"Austrelaps superbus",148.3,-41.03333,"AU",500546797
"Austrelaps superbus",145.35,-38.35,"AU",478628970
"Austrelaps superbus",146.13,-37.83,"AU",478572736
"Austrelaps superbus",147.11666,-41.38333,"AU",500546703
"Austrelaps superbus",143.05,-38.43,"AU",478580895
"Austrelaps superbus",145.18,-37.67,"AU",478588952
"Austrelaps superbus",140.85,-37.966,"AU",500719936
"Austrelaps superbus",142.283,-37.883,"AU",691015145
"Austrelaps superbus",148.55142,-36.3484600354953,"AU",1075001356
"Austrelaps superbus",148.93384,-36.3122300354523,"AU",1074999722
"Austrelaps superbus",149.285,-36.8918800361224,"AU",1074989619
"Austrelaps superbus",145.13,-37.72,"AU",478572703
"Austrelaps superbus",145.52,-38.02,"AU",478628934
"Austrelaps superbus",142.8,-38.42,"AU",478628913
"Austrelaps superbus",148.03,-40.02,"AU",478573839
"Austrelaps superbus",140.7,-37.566,"AU",500721603
"Austrelaps superbus",140.41284,-36.83204,"AU",501602691
"Austrelaps superbus",148.25,-40.25,"AU",478547005
