"species","lon","lat","countryCode","gbifID"
"Basiliscus vittatus",-93.474,17.043,"MX",370876820
"Basiliscus vittatus",-94.1099754721273,16.4107771848132,"MX",866166866
"Basiliscus vittatus",-97.0333820320509,18.8673206407262,"MX",657462029
"Basiliscus vittatus",-92.592,16.052,"MX",370429663
"Basiliscus vittatus",-92.564,16.114,"MX",370428578
"Basiliscus vittatus",-92.424,16.031,"MX",370428624
"Basiliscus vittatus",-91.9665974950965,17.4507318856919,"MX",1061371809
"Basiliscus vittatus",-91.981,17.508,"MX",370893352
"Basiliscus vittatus",-93.8799696172953,16.2607851732147,"MX",657451696
"Basiliscus vittatus",-96.418,19.374,"MX",370452888
"Basiliscus vittatus",-91.1332358972674,16.7674371414889,"MX",657456726
"Basiliscus vittatus",-96.6508746635175,19.4011866907903,"MX",1050932731
"Basiliscus vittatus",-99.3667700130638,16.7007482559377,"MX",543479464
"Basiliscus vittatus",-92.8799437374185,15.4308289110687,"MX",866167420
"Basiliscus vittatus",-102.316846974052,19.050625465307,"MX",543470585
"Basiliscus vittatus",-92.876,16.446,"MX",370889176
"Basiliscus vittatus",-103.72453,19.23997,"MX",543477321
"Basiliscus vittatus",-105.320251432953,20.2605582050865,"MX",543476855
"Basiliscus vittatus",-92.681,16.224,"MX",370429365
"Basiliscus vittatus",-87.56667,14.28333,"HN",657414591
"Basiliscus vittatus",-87.9852478599436,15.3630838069026,"HN",786276799
"Basiliscus vittatus",-93.059951121297,16.5907710397554,"MX",1061371036
"Basiliscus vittatus",-93.115,16.836,"MX",370892823
"Basiliscus vittatus",-87.98333,14.78333,"HN",786276802
"Basiliscus vittatus",-88.033,14.15,"HN",786276808
"Basiliscus vittatus",-93.874,16.282,"MX",370892526
"Basiliscus vittatus",-93.8699694086361,16.2707847058314,"MX",1061371035
"Basiliscus vittatus",-93.726906408297,16.4088382735496,"MX",1050930221
"Basiliscus vittatus",-92.878,15.453,"MX",370878517
"Basiliscus vittatus",-92.8777237457385,15.4536077796757,"MX",866167214
"Basiliscus vittatus",-93.4582918394968,17.0549173342929,"MX",866167256
"Basiliscus vittatus",-93.458,17.054,"MX",370878799
"Basiliscus vittatus",-95.3500047290929,16.4007743932551,"MX",1061374972
"Basiliscus vittatus",-96.2833,19.2833,"MX",894767211
"Basiliscus vittatus",-94.148,18.14,"MX",370452764
"Basiliscus vittatus",-90.75,14.3,"GT",1050930318
"Basiliscus vittatus",-92.359,15.651,"MX",370428536
"Basiliscus vittatus",-97.772,16.229,"MX",370443655
