"species","lon","lat","countryCode","gbifID"
"Eulamprus tympanum",146.586,-38.001,"AU",478655430
"Eulamprus tympanum",146.45,-38.43,"AU",478655502
"Eulamprus tympanum",150.05,-33.916,"AU",482456627
"Eulamprus tympanum",144.87,-37.77,"AU",478654423
"Eulamprus tympanum",148.52,-37.35867,"AU",478655081
"Eulamprus tympanum",148.48383,-37.38517,"AU",478655080
"Eulamprus tympanum",148.4845,-37.38417,"AU",478655086
"Eulamprus tympanum",150.066,-31.4,"AU",500758092
"Eulamprus tympanum",149.074,-37.153,"AU",478656167
"Eulamprus tympanum",150.033,-34.916,"AU",1100397816
"Eulamprus tympanum",150.066,-33.483,"AU",1100397734
"Eulamprus tympanum",145.9685,-37.39133,"AU",478637037
"Eulamprus tympanum",146.27,-37.83,"AU",478638936
"Eulamprus tympanum",147.33,-37.03,"AU",478638966
"Eulamprus tympanum",146.7,-37.48,"AU",478638949
"Eulamprus tympanum",147.47,-36.82,"AU",478638970
"Eulamprus tympanum",146.75,-37.43,"AU",478638945
"Eulamprus tympanum",147.22,-37.32,"AU",478638959
"Eulamprus tympanum",149.41439,-37.0452300362935,"AU",1074990550
"Eulamprus tympanum",149.43375,-37.052940036302,"AU",1074990528
"Eulamprus tympanum",149.49916,-37.0587900363085,"AU",1066921486
"Eulamprus tympanum",149.68745,-37.009620036254,"AU",1066921511
"Eulamprus tympanum",144.8,-37.62,"AU",478628879
"Eulamprus tympanum",145.13,-37.43,"AU",478638698
"Eulamprus tympanum",143.57,-38.18,"AU",478638707
"Eulamprus tympanum",142.33,-38.12,"AU",478664866
"Eulamprus tympanum",148.80997,-35.2774700341695,"AU",1074991074
"Eulamprus tympanum",149.285,-37.34033,"AU",478620731
"Eulamprus tympanum",149.39017,-37.38767,"AU",478620704
"Eulamprus tympanum",149.69211,-36.9824700362238,"AU",1075004188
"Eulamprus tympanum",150.05,-33.983,"AU",482237378
"Eulamprus tympanum",152.7,-29.966,"AU",500750721
"Eulamprus tympanum",148.17,-37.42,"AU",478617836
"Eulamprus tympanum",148.1,-37.18,"AU",478617855
"Eulamprus tympanum",148.95,-37.15,"AU",478624345
"Eulamprus tympanum",147.27117,-36.67567,"AU",478620337
"Eulamprus tympanum",147.32383,-36.5925,"AU",478620342
"Eulamprus tympanum",147.326,-36.634,"AU",478620348
"Eulamprus tympanum",148.686,-37.39067,"AU",478624328
"Eulamprus tympanum",148.71683,-37.43533,"AU",478624333
