"species","lon","lat","countryCode","gbifID"
"Carlia longipes",145.11528,-15.05139,"AU",1066561824
"Carlia longipes",145.12944,-15.06722,"AU",1066561852
"Carlia longipes",136.94691,-12.3630900026568,"AU",480235796
"Carlia longipes",145.25,-15.48333,"AU",1066562114
"Carlia longipes",145.15,-15.93333,"AU",1066562120
"Carlia longipes",144.54444,-14.53889,"AU",1066563654
"Carlia longipes",144.4975,-14.57389,"AU",1066563658
"Carlia longipes",136.94545,-12.36275,"AU",736194165
"Carlia longipes",136.79015,-12.50755,"AU",736195021
"Carlia longipes",136.8841,-12.4128,"AU",484393395
"Carlia longipes",136.8306,-12.3888,"AU",484409821
"Carlia longipes",136.8703,-12.4111,"AU",484360723
"Carlia longipes",136.95005,-12.36815,"AU",736194030
"Carlia longipes",136.9454,-12.3627,"AU",484358119
"Carlia longipes",136.8296,-12.3762,"AU",484401257
"Carlia longipes",136.95375,-12.37175,"AU",736193997
"Carlia longipes",136.78545,-12.50485,"AU",736195086
"Carlia longipes",136.87035,-12.41115,"AU",736194688
"Carlia longipes",136.8785,-12.3975,"AU",484388689
"Carlia longipes",136.86395,-12.41215,"AU",736194729
"Carlia longipes",136.8832,-12.4119,"AU",484394602
"Carlia longipes",136.7882,-12.5057,"AU",484382815
"Carlia longipes",136.8823,-12.4111,"AU",484395576
"Carlia longipes",136.8841,-12.4101,"AU",484397744
"Carlia longipes",136.7854,-12.5048,"AU",484383412
"Carlia longipes",136.88415,-12.41015,"AU",736195383
"Carlia longipes",136.9537,-12.3717,"AU",484352312
"Carlia longipes",136.8205,-12.388,"AU",484403983
"Carlia longipes",136.8639,-12.4121,"AU",484368586
"Carlia longipes",136.95,-12.3681,"AU",484355346
"Carlia longipes",136.7901,-12.5075,"AU",484382558
"Carlia longipes",136.9444,-12.3591,"AU",484350861
"Carlia longipes",136.8306,-12.3861,"AU",484408274
"Carlia longipes",136.8841,-12.4138,"AU",484391490
"Carlia longipes",136.8251,-12.3897,"AU",484405417
"Carlia longipes",136.60669,-12.9603400030705,"AU",480537303
"Carlia longipes",136.5023,-11.4148,"AU",485249848
"Carlia longipes",136.49964,-11.41456,"AU",736267865
"Carlia longipes",136.5923,-11.276,"AU",485249149
"Carlia longipes",136.59484,-11.28736,"none",736267884
"Carlia longipes",136.74713,-11.01586,"AU",736268012
"Carlia longipes",136.5991,-11.2713,"AU",485249046
"Carlia longipes",136.5028,-11.4157,"AU",485249263
"Carlia longipes",136.7474,-11.0433,"AU",485250097
"Carlia longipes",136.5943,-11.287,"AU",485248610
"Carlia longipes",136.4996,-11.4145,"AU",485248156
"Carlia longipes",136.4993,-11.4073,"AU",485248850
"Carlia longipes",136.5948,-11.2873,"AU",485248683
"Carlia longipes",136.7088,-11.1458,"AU",485249350
"Carlia longipes",136.50234,-11.41486,"AU",736267938
"Carlia longipes",136.7471,-11.0158,"AU",485250877
"Carlia longipes",135.9473,-11.8883,"AU",485252233
"Carlia longipes",135.0803,-12.3854000026717,"AU",481711997
"Carlia longipes",136.416,-14.05,"AU",482433157
"Carlia longipes",136.466,-13.966,"AU",482432933
"Carlia longipes",136.433,-13.9,"AU",482433471
"Carlia longipes",145.56667,-16.68333,"AU",1066560045
"Carlia longipes",136.79006,-12.5067300027532,"AU",480217911
"Carlia longipes",145.43333,-15.98333,"AU",1066560377
"Carlia longipes",142.633,-11.85,"AU",482491536
"Carlia longipes",145.35,-14.96667,"AU",1066554138
"Carlia longipes",136.05499,-13.2682000032971,"AU",480515497
"Carlia longipes",143.5028,-13.6833,"AU",223776893
"Carlia longipes",134.9196,-12.0374900024455,"AU",480511566
"Carlia longipes",136.5341,-12.5985,"AU",484760136
"Carlia longipes",136.8181,-12.4485,"AU",484761772
"Carlia longipes",136.8841,-12.2815,"AU",484756406
"Carlia longipes",134.9341,-13.0315,"AU",484723554
"Carlia longipes",136.5681,-12.5985,"AU",484761024
"Carlia longipes",134.9341,-13.0155,"AU",484724013
"Carlia longipes",136.56816,-12.59856,"AU",736258457
"Carlia longipes",134.8181,-12.6315,"AU",484732015
"Carlia longipes",143.525,-13.6944,"AU",223776894
"Carlia longipes",134.9011,-12.3655,"AU",484737438
"Carlia longipes",143.5028,-13.7806,"AU",223777358
"Carlia longipes",143.4528,-13.7,"AU",223776890
"Carlia longipes",143.4694,-13.85,"AU",223776891
"Carlia longipes",143.5528,-13.7056,"AU",223777357
"Carlia longipes",136.61867,-12.9654000030742,"AU",480534837
"Carlia longipes",135.1057,-12.3811000026688,"AU",481770857
"Carlia longipes",136.8657,-14.2254300040598,"AU",480487031
"Carlia longipes",136.94378,-12.3655800026585,"AU",480234030
"Carlia longipes",136.58968,-12.9525900030649,"AU",480540546
"Carlia longipes",134.9158,-12.5519000027839,"AU",484185189
"Carlia longipes",136.88135,-12.4047500026846,"AU",480228102
"Carlia longipes",136.62804,-12.9730500030797,"AU",480536486
"Carlia longipes",136.82727,-12.3738200026639,"AU",480229762
"Carlia longipes",136.95465,-12.370850002662,"AU",480216604
"Carlia longipes",136.88066,-12.4111800026889,"AU",480226588
"Carlia longipes",145.56667,-16.65,"AU",1066548387
"Carlia longipes",136.94057,-12.3582300026536,"AU",480233075
"Carlia longipes",145.175,-15.075,"AU",1066570493
"Carlia longipes",136.61197,-12.9683900030763,"AU",480533677
"Carlia longipes",136.62068,-12.9643900030734,"AU",480535091
"Carlia longipes",145.26667,-15.36667,"AU",1066548257
"Carlia longipes",145.15,-16.83333,"AU",1066548296
"Carlia longipes",145.30833,-14.95833,"AU",1066571441
"Carlia longipes",145.225,-14.925,"AU",1066552032
"Carlia longipes",145.30833,-14.99167,"AU",1066571452
"Carlia longipes",145.55,-15.71667,"AU",1066548368
"Carlia longipes",145.25,-15.5,"AU",1066548321
"Carlia longipes",136.7032,-14.1739700040165,"AU",480471505
"Carlia longipes",135.1016,-12.3895000026744,"AU",481755239
"Carlia longipes",136.04018,-12.1002300024855,"AU",480494634
"Carlia longipes",136.27155,-12.6325500028393,"AU",479864633
"Carlia longipes",145.175845002964,-15.0736081242975,"AU",1066571959
"Carlia longipes",145.125845479795,-15.0291684497422,"AU",1066571969
"Carlia longipes",145.170285132777,-15.1041679820182,"AU",1066571920
"Carlia longipes",145.186954983922,-15.123607850322,"AU",1066571942
"Carlia longipes",136.22359,-12.6130400028258,"AU",479861906
"Carlia longipes",144.29167,-14.375,"AU",1066563363
"Carlia longipes",134.9051,-12.3638000026573,"AU",480072275
"Carlia longipes",135.0236,-12.4862000027393,"AU",482467944
"Carlia longipes",142.3,-12.75,"AU",482134445
"Carlia longipes",141.9,-12.016,"AU",482134426
"Carlia longipes",145.6667,-16.7833,"AU",223776895
"Carlia longipes",144.483,-14.316,"AU",482211811
"Carlia longipes",145.6,-16.7,"AU",1066541788
"Carlia longipes",145.566,-16.683,"AU",482209803
"Carlia longipes",145.03333,-15.28333,"AU",1066541457
"Carlia longipes",135.0287,-12.2707000025958,"AU",479362050
"Carlia longipes",142.15,-11.133,"AU",483400523
"Carlia longipes",142.116,-11.233,"AU",483400863
"Carlia longipes",142.133,-11.216,"AU",483401173
"Carlia longipes",136.86488,-12.4139500026907,"AU",480220814
"Carlia longipes",136.79169,-12.5089100027547,"AU",480222216
"Carlia longipes",142.333,-12.15,"AU",483401632
"Carlia longipes",142.35,-12.05,"AU",483401878
"Carlia longipes",141.883,-12,"AU",483402226
"Carlia longipes",142.35,-12.116,"AU",482111716
"Carlia longipes",142.35,-12.15,"AU",483401770
"Carlia longipes",145.7,-16.783,"AU",500734558
"Carlia longipes",143.5,-14.16667,"AU",1066571525
"Carlia longipes",135.0824,-12.3855000026717,"AU",481678303
"Carlia longipes",142.933,-13.1,"AU",483353767
"Carlia longipes",142.316,-12.75,"AU",483355702
"Carlia longipes",141.883,-12.7,"AU",483355862
"Carlia longipes",143,-12.85,"AU",483355385
"Carlia longipes",142.733,-11.666,"AU",483356065
"Carlia longipes",142.133,-12.683,"AU",483354525
"Carlia longipes",141.916,-12.7,"AU",483355505
"Carlia longipes",142.666,-12.666,"AU",483356868
"Carlia longipes",143.283,-12.716,"AU",483354892
"Carlia longipes",143.366,-12.633,"AU",483354605
"Carlia longipes",143.4,-12.616,"AU",483354945
"Carlia longipes",143.216,-12.75,"AU",483355232
