"species","lon","lat","countryCode","gbifID"
"Ctenophorus pictus",140.67264,-27.05077,"AU",501924248
"Ctenophorus pictus",140.67444,-27.24846,"AU",501924062
"Ctenophorus pictus",140.67443,-27.2486,"AU",691146845
"Ctenophorus pictus",140.66498,-27.22365,"AU",501924071
"Ctenophorus pictus",140.68607,-27.16412,"AU",501924122
"Ctenophorus pictus",140.67689,-27.05855,"AU",501924205
"Ctenophorus pictus",140.66567,-27.05189,"AU",501924270
"Ctenophorus pictus",140.67263,-27.06969,"AU",501924178
"Ctenophorus pictus",140.66607,-27.17041,"AU",501924112
"Ctenophorus pictus",140.66686,-27.16836,"AU",501559052
"Ctenophorus pictus",140.67783,-27.14247,"AU",501924135
"Ctenophorus pictus",137.85114,-32.69982,"AU",501924766
"Ctenophorus pictus",137.89603,-32.72455,"none",501924798
"Ctenophorus pictus",141.05353,-33.26121003139,"AU",1070456139
"Ctenophorus pictus",137.89717,-32.72386,"none",501924787
"Ctenophorus pictus",140.25,-29.76111,"AU",691147276
"Ctenophorus pictus",137.8961,-32.72443,"AU",691147103
"Ctenophorus pictus",140.78916,-29.89138,"AU",691147238
"Ctenophorus pictus",140.71832,-29.83971,"AU",691147235
"Ctenophorus pictus",137.85111,-32.69971,"AU",691147067
"Ctenophorus pictus",134.883,-33.433,"AU",500757099
"Ctenophorus pictus",141.13093,-33.0988400311522,"AU",1070200731
"Ctenophorus pictus",141.1166,-33.2055600313087,"AU",1070200838
"Ctenophorus pictus",143.09692,-33.7851700321443,"AU",1071550705
"Ctenophorus pictus",143.21517,-33.7817600321394,"AU",1071550614
"Ctenophorus pictus",141.06435,-33.1882400312834,"AU",1070253801
"Ctenophorus pictus",142.62686,-34.2819100328396,"AU",1070253744
"Ctenophorus pictus",142.736,-33.6036100318852,"AU",1070253710
"Ctenophorus pictus",142.74245,-33.5962600318747,"AU",1070253776
"Ctenophorus pictus",142.72553,-33.5906000318666,"AU",1070253749
"Ctenophorus pictus",137.62641,-31.84952,"AU",501557454
"Ctenophorus pictus",142.73398,-33.6043100318862,"AU",1070253753
"Ctenophorus pictus",146.11026,-32.974580030969,"AU",1070386435
"Ctenophorus pictus",132.64539,-23.96463,"AU",691231508
"Ctenophorus pictus",131.17424,-31.42411,"AU",501557182
"Ctenophorus pictus",138.18795,-27.66288,"AU",501564792
"Ctenophorus pictus",138.68325,-28.36492,"AU",501557942
"Ctenophorus pictus",138.66334,-28.28546,"AU",501557941
"Ctenophorus pictus",141.82222,-34.71153,"AU",478680407
"Ctenophorus pictus",141.70286,-34.95831,"AU",478680435
"Ctenophorus pictus",141.66933,-34.74936,"AU",478680496
"Ctenophorus pictus",141.74922,-35.00744,"AU",478680370
"Ctenophorus pictus",130.80472,-29.20972,"AU",691143579
"Ctenophorus pictus",141.62328,-34.8389,"AU",478680382
"Ctenophorus pictus",141.70414,-34.95806,"AU",478680441
"Ctenophorus pictus",137.42749,-31.46693,"AU",691143216
"Ctenophorus pictus",141.80617,-34.84186,"AU",478680471
"Ctenophorus pictus",141.74481,-34.6455,"AU",478680427
"Ctenophorus pictus",141.70072,-34.95864,"AU",478680460
"Ctenophorus pictus",141.76742,-34.95147,"AU",478680519
"Ctenophorus pictus",141.82214,-34.70942,"AU",478680400
"Ctenophorus pictus",141.68614,-34.96986,"AU",478680430
"Ctenophorus pictus",141.75539,-34.95203,"AU",478680512
"Ctenophorus pictus",141.68256,-34.97114,"AU",478680343
"Ctenophorus pictus",141.66694,-34.75881,"AU",478680354
"Ctenophorus pictus",141.68964,-34.96856,"AU",478680447
"Ctenophorus pictus",141.74197,-35.00275,"AU",478680432
"Ctenophorus pictus",141.70536,-34.95789,"AU",478680378
"Ctenophorus pictus",141.80981,-34.73367,"AU",478680499
"Ctenophorus pictus",137.5911,-31.20638,"AU",691143256
"Ctenophorus pictus",141.76189,-34.95086,"AU",478680361
"Ctenophorus pictus",141.67878,-34.97247,"AU",478680522
"Ctenophorus pictus",141.63844,-34.81806,"AU",478680373
"Ctenophorus pictus",141.7747,-34.95208,"AU",478680346
"Ctenophorus pictus",130.80459,-29.20974,"AU",501922422
"Ctenophorus pictus",141.71294,-34.95672,"AU",478680443
"Ctenophorus pictus",141.77344,-34.95203,"AU",478680467
"Ctenophorus pictus",131.68357,-31.37953,"AU",501922898
"Ctenophorus pictus",131.17693,-31.42552,"AU",501922766
"Ctenophorus pictus",131.64172,-31.35723,"AU",501922810
"Ctenophorus pictus",141.06188,-29.1050300248524,"AU",1070017513
"Ctenophorus pictus",141.05541,-29.1425000249142,"AU",1070017528
"Ctenophorus pictus",131.17402,-31.38881,"AU",501557192
"Ctenophorus pictus",131.19734,-31.41181,"AU",501922790
"Ctenophorus pictus",131.6836,-31.37943,"AU",691144473
"Ctenophorus pictus",141.0662,-29.2590500251064,"AU",1070017557
"Ctenophorus pictus",133.13193,-32.13404,"AU",501552802
"Ctenophorus pictus",131.17047,-31.41036,"AU",501922724
"Ctenophorus pictus",131.15023,-31.33309,"AU",501922648
"Ctenophorus pictus",139.14461,-33.43559,"AU",501924847
"Ctenophorus pictus",141.03806,-29.1886200249903,"AU",1070017510
"Ctenophorus pictus",141.03855,-29.18841002499,"AU",1070017525
"Ctenophorus pictus",133.13193,-32.13416,"AU",691143395
"Ctenophorus pictus",131.18038,-31.34292,"AU",501557201
"Ctenophorus pictus",141.06407,-29.2589900251063,"AU",1070017499
"Ctenophorus pictus",141.06481,-29.1086700248584,"AU",1070017505
"Ctenophorus pictus",131.17759,-31.38012,"AU",501557196
"Ctenophorus pictus",131.65728,-31.3361,"AU",501922824
"Ctenophorus pictus",131.6997,-31.34054,"AU",501922865
"Ctenophorus pictus",131.69089,-31.30195,"AU",501922854
"Ctenophorus pictus",131.17163,-31.43001,"AU",501557179
"Ctenophorus pictus",131.17984,-31.34168,"AU",501922674
"Ctenophorus pictus",131.17749,-31.37999,"AU",691144512
"Ctenophorus pictus",131.17416,-31.38888,"AU",691144177
