"species","lon","lat","countryCode","gbifID"
"Pimephales promelas",-96.80078,38.25129,"US",1078810787
"Pimephales promelas",-99.7616,36.3271,"US",899088758
"Pimephales promelas",-100.3139,36.9752,"US",899088715
"Pimephales promelas",-102.9675,36.9659,"US",899088749
"Pimephales promelas",-96.83397,42.50948,"US",1078806959
"Pimephales promelas",-97.89103,42.53121,"US",1078807272
"Pimephales promelas",-94.61071,38.84525,"US",1078810808
"Pimephales promelas",-99.2077,34.5058,"US",899088892
"Pimephales promelas",-99.7481,36.6215,"US",899088734
"Pimephales promelas",-98.57363,42.14423,"US",1078807199
"Pimephales promelas",-96.37118,41.71237,"US",1078807025
"Pimephales promelas",-95.59292,38.89144,"US",1078810651
"Pimephales promelas",-102.8252,36.9096,"US",899088756
"Pimephales promelas",-101.0234,36.6169,"US",899088765
"Pimephales promelas",-96.50162,42.12812,"US",1078806974
"Pimephales promelas",-96.2075,35.2645,"US",899088720
"Pimephales promelas",-97.37126,41.81563,"US",1078807172
"Pimephales promelas",-98.33946,42.10794,"US",1078807126
"Pimephales promelas",-96.66772,42.41764,"US",1078807131
"Pimephales promelas",-97.79912,42.55472,"US",1078807321
"Pimephales promelas",-92.5004,34.7504,"US",868369699
"Pimephales promelas",-98.3786,35.5674,"US",899088779
"Pimephales promelas",-98.74566,42.24565,"US",1078807049
"Pimephales promelas",-96.76528,42.14028,"US",1078806966
"Pimephales promelas",-96.18268,41.30303,"US",1078806983
"Pimephales promelas",-96.86488,41.9012,"US",1078807023
"Pimephales promelas",-96.95968,42.10744,"US",1078807062
"Pimephales promelas",-97.65971,42.17509,"US",1078807114
"Pimephales promelas",-96.04134,39.55542,"US",1078810924
"Pimephales promelas",-96.54053,41.96621,"US",1078807042
"Pimephales promelas",-98.49559,38.31264,"US",1078810749
"Pimephales promelas",-101.68542,37.94545,"US",1078810962
"Pimephales promelas",-97.2487,36.767,"US",899088684
"Pimephales promelas",-97.11424,42.04735,"US",1078807003
"Pimephales promelas",-97.9344,33.8791,"US",899088958
"Pimephales promelas",-97.426,35.9198,"US",899089062
"Pimephales promelas",-96.84816,41.56248,"US",1078807315
"Pimephales promelas",-97.40615,38.15495,"US",1078810927
"Pimephales promelas",-107.19223,38.47348,"US",624009598
"Pimephales promelas",-82.48579,34.73498,"US",624005230
"Pimephales promelas",-81.00889,35.01819,"US",624005233
"Pimephales promelas",-81.61142,35.16006,"US",624005232
"Pimephales promelas",-80.88581,34.61315,"US",624005234
"Pimephales promelas",-82.4246,34.6156,"US",624005231
"Pimephales promelas",-79.34306,36.00026,"US",814031460
"Pimephales promelas",-81.05078,36.18322,"US",814031533
"Pimephales promelas",-81.05064,36.18327,"US",896175805
"Pimephales promelas",-79.3587,35.9871,"US",895514357
"Pimephales promelas",-79.3431,36.0003,"US",895514409
"Pimephales promelas",-81.0508,36.1832,"US",895514296
"Pimephales promelas",-79.35868,35.98706,"US",814031701
"Pimephales promelas",-84.70843,37.19715,"US",1039507706
"Pimephales promelas",-97.30527,38.63403,"US",1078810388
"Pimephales promelas",-97.42335,38.04363,"US",1078807732
"Pimephales promelas",-95.71449,37.59164,"US",1078808331
"Pimephales promelas",-79.64163,35.5276,"US",814031568
"Pimephales promelas",-97.40616,38.15486,"US",1078808150
"Pimephales promelas",-100.5538,37.0005,"US",899133759
"Pimephales promelas",-94.81317,39.03711,"US",1078808370
"Pimephales promelas",-95.3246,39.97897,"US",1078808126
"Pimephales promelas",-96.9144,35.9858,"US",899133919
"Pimephales promelas",-100.3142,36.9756,"US",899133721
"Pimephales promelas",-79.6416,35.5276,"US",895514554
"Pimephales promelas",-95.04399,39.8611,"US",1078808124
"Pimephales promelas",-88.1788,41.9847,"US",868369297
"Pimephales promelas",-85.42151,55.02758,"CA",891320257
"Pimephales promelas",-97.59384,38.29056,"US",1078808973
"Pimephales promelas",-71.0073,42.46908,"US",872982902
"Pimephales promelas",-88.1777,41.9722,"US",868369277
"Pimephales promelas",-97.86425,37.59111,"US",1078808553
"Pimephales promelas",-88.178,41.9867,"US",868369192
"Pimephales promelas",-94.74531,39.08016,"US",1078808488
"Pimephales promelas",-98.25437,37.64426,"US",1078808818
"Pimephales promelas",-98.28884,37.6438,"US",1078808926
"Pimephales promelas",-97.61007,38.28997,"US",1078808833
"Pimephales promelas",-97.8364,37.57683,"US",1078808849
"Pimephales promelas",-68.20661,44.36989,"US",624258915
"Pimephales promelas",-97.90248,37.63475,"US",1078808605
"Pimephales promelas",-68.2063,44.36958,"US",624258846
"Pimephales promelas",-75.77,44.57,"CA",1007023110
"Pimephales promelas",-96.28828,37.45311,"US",1078809317
"Pimephales promelas",-96.01626,39.0463,"US",1078809153
"Pimephales promelas",-96.33847,38.96897,"US",1078809015
"Pimephales promelas",-83.1571,41.3996,"US",868371844
"Pimephales promelas",-96.14795,39.03335,"US",1078808749
"Pimephales promelas",-92.2393,47.3717,"US",868370874
"Pimephales promelas",-98.0467,36.7016,"US",899088069
"Pimephales promelas",-101.68541,37.94548,"US",1078809507
"Pimephales promelas",-97.9146,35.9522,"US",899088077
"Pimephales promelas",-100.1089,36.6585,"US",899088112
"Pimephales promelas",-102.8208,36.9124,"US",899088162
"Pimephales promelas",-99.0965,34.6348,"US",899088163
"Pimephales promelas",-96.21223,39.03676,"US",1078809040
"Pimephales promelas",-96.34531,38.94198,"US",1078809282
"Pimephales promelas",-98.9209,36.1835,"US",899088174
"Pimephales promelas",-93.6598,46.0647,"US",868369609
"Pimephales promelas",-96.20575,39.3079,"US",1078809253
