"species","lon","lat","countryCode","gbifID"
"Pinus contorta",-105.6269,40.3936,"US",1097576751
"Pinus contorta",-105.9456,36.6567,"US",1098083062
"Pinus contorta",-105.63,40.39,"US",321748022
"Pinus contorta",-105.627,40.394,"US",217036796
"Pinus contorta",-122.16472,48.15444,"US",441807542
"Pinus contorta",-114.54861,46.69333,"US",1097215056
"Pinus contorta",-122.64781,46.91258,"US",441807387
"Pinus contorta",-120.52797,36.39349,"US",1021282534
"Pinus contorta",-105.5457,39.8152,"US",1097702936
"Pinus contorta",-105.54583,39.81528,"US",217036815
"Pinus contorta",-106.27389,38.6475,"US",217036771
"Pinus contorta",-106.27,38.81,"US",321748023
"Pinus contorta",-105,39,"US",736289224
"Pinus contorta",-110.75,44.89,"US",321748072
"Pinus contorta",-119.005897199768,37.6236715667437,"US",1021099112
"Pinus contorta",-106.14,39.28,"US",321748024
"Pinus contorta",-121.204117970214,40.5511878134916,"US",1021433603
"Pinus contorta",-127.725,51.14167,"CA",918933960
"Pinus contorta",-121.10243,48.6952,"US",441807540
"Pinus contorta",-127.57,51.04833,"CA",466285161
"Pinus contorta",-117.06467,45.21083,"US",441807384
"Pinus contorta",-121.01684,48.86054,"US",441807369
"Pinus contorta",-114.92872,43.98128,"US",441807648
"Pinus contorta",-121.04903,48.48383,"US",441807543
"Pinus contorta",-133.81667,59.43333,"CA",918931061
"Pinus contorta",-118.329,45.0781,"US",442285209
"Pinus contorta",-118.329,45.0782,"US",217036801
"Pinus contorta",-121.70792,45.91538,"US",441807527
"Pinus contorta",-121.70805,45.9154,"US",441807531
"Pinus contorta",-118.329,45.07817,"US",1097735903
"Pinus contorta",-118.67472,37.74444,"US",1021264192
"Pinus contorta",-119.19967,38.07867,"US",1021161075
"Pinus contorta",-118.85083,37.82,"US",1021044629
"Pinus contorta",-118.637043710133,37.2196632949103,"US",1020807781
"Pinus contorta",-121.9268,41.4788,"US",1021555665
"Pinus contorta",-117.76306,34.35611,"US",1022381336
"Pinus contorta",-117.75611,46.11333,"US",415732518
"Pinus contorta",-119.087979110051,37.6220209750888,"US",1021273911
"Pinus contorta",-124.0522,44.6369,"US",51919649
"Pinus contorta",-105.4289,39.99,"US",1097165827
"Pinus contorta",-109.8598,44.462,"US",217036758
"Pinus contorta",-105.8333,44,"US",666195540
"Pinus contorta",-119.00417,37.61861,"US",1022151024
"Pinus contorta",-118.77611,37.77833,"US",1021055160
"Pinus contorta",-119.9829,38.8672,"US",1021041206
"Pinus contorta",-109.85983,44.4617,"US",1097002147
"Pinus contorta",-118.69667,37.77194,"US",1021018876
"Pinus contorta",-118.81528,37.81417,"US",1021915276
"Pinus contorta",-111.53,42.09,"US",60175286
"Pinus contorta",-114.66443,43.69158,"US",441807686
"Pinus contorta",-135.33,59.21,"US",1041245979
"Pinus contorta",-123.7,48.15,"US",219013893
"Pinus contorta",-123.70617,48.15933,"US",1097295027
"Pinus contorta",-121.1341,39.9484,"US",1021332735
"Pinus contorta",-124.11083,46.84972,"US",995518682
"Pinus contorta",-118.43778,48.71361,"US",441807368
"Pinus contorta",-123.9439,46.1206,"US",442285206
"Pinus contorta",-119.9223,39.2898,"US",1022059299
"Pinus contorta",-111.53,41.98,"US",60175247
"Pinus contorta",-124.0952,44.0492,"US",51919619
"Pinus contorta",-116.4,43.66667,"US",441807771
"Pinus contorta",-123.83611,42.01417,"US",441807650
"Pinus contorta",-117.65333,34.28694,"US",1022364704
"Pinus contorta",-117.65333,34.27028,"US",1021191983
"Pinus contorta",-111.11722,40.6025,"US",57039516
"Pinus contorta",-123.9313,46.1192,"US",51919623
"Pinus contorta",-117.48194,46.12361,"US",441807660
"Pinus contorta",-117.58167,46.20833,"US",441807497
"Pinus contorta",-124.1975,41.8736,"US",1098270206
"Pinus contorta",-111.194296852221,45.2157236532578,"US",177004463
"Pinus contorta",-120.1939,38.625,"US",1097787593
"Pinus contorta",-124.198,41.874,"US",217036701
"Pinus contorta",-110.58479,43.88827,"US",177004972
"Pinus contorta",-120.194,38.625,"US",217036711
"Pinus contorta",-110.72311,43.72995,"US",177004552
"Pinus contorta",-106.68815,39.1177,"US",177004844
"Pinus contorta",-117.58417,34.27278,"US",1021832744
"Pinus contorta",-111.57,42.33,"US",60175154
"Pinus contorta",-113.49028,53.53444,"CA",883369879
"Pinus contorta",-111.5825,42.33917,"US",441807773
"Pinus contorta",-111.63528,40.44139,"US",57039402
"Pinus contorta",-123.7556,39.2764,"US",1020826403
"Pinus contorta",-107.22964,40.00362,"US",177004789
"Pinus contorta",-110.51278,40.59806,"US",57039247
"Pinus contorta",-110.6075,40.58389,"US",57039252
"Pinus contorta",-123.9872,39.9732,"US",1021548348
"Pinus contorta",-106.1415,41.1676,"US",177005381
"Pinus contorta",-117.64444,34.31361,"US",1021012178
"Pinus contorta",-123.7556,39.2233,"US",1021373599
"Pinus contorta",-122.0028,44.6476,"US",51919591
"Pinus contorta",-119.9,39.3,"US",217036695
