"species","lon","lat","countryCode","gbifID"
"Bromus rubens",-2.70421,36.85983,"ES",232654710
"Bromus rubens",-2.33727,37.0855,"ES",232654821
"Bromus rubens",-2.12447,36.95079,"ES",232654826
"Bromus rubens",-2.37883,37.06675,"ES",232655406
"Bromus rubens",-2.34975,37.08232,"ES",232654795
"Bromus rubens",-2.33953,37.09319,"ES",232654798
"Bromus rubens",-2.12534,36.95662,"ES",232655421
"Bromus rubens",-5.49154,37.7593,"ES",232654498
"Bromus rubens",-2.74473,36.98609,"ES",232654706
"Bromus rubens",-2.41322,37.05705,"ES",232654682
"Bromus rubens",-4.99261,36.79465,"ES",232655199
"Bromus rubens",-5.20069,36.96377,"ES",232655207
"Bromus rubens",-6.8007,42.4535,"ES",894165582
"Bromus rubens",-5.09627,38.70525,"ES",232655385
"Bromus rubens",-2.91144,36.80684,"ES",232655398
"Bromus rubens",-1.75299,37.28307,"ES",232655143
"Bromus rubens",-4.875,38.60865,"ES",232655033
"Bromus rubens",-5.10581,38.69339,"ES",232655031
"Bromus rubens",-1.7,38.02,"ES",142946432
"Bromus rubens",-4.53751,38.10489,"ES",232655039
"Bromus rubens",-2.73452,36.98521,"ES",232654704
"Bromus rubens",-4.9139,38.60426,"ES",232655034
"Bromus rubens",-4.91073,38.60583,"ES",232655035
"Bromus rubens",-5.14508,36.71862,"ES",232655192
"Bromus rubens",-2.96192,36.86965,"ES",232654943
"Bromus rubens",-1.93769,37.08201,"ES",232655141
"Bromus rubens",-4.91078,38.60577,"ES",232655036
"Bromus rubens",-1.858,37.09,"ES",204401187
"Bromus rubens",-2.9136,36.83736,"ES",232654741
"Bromus rubens",46.46583,41.15139,"GE",367023869
"Bromus rubens",-2.64658,38.18005,"ES",232654601
"Bromus rubens",-3.17115,37.43955,"ES",232654922
"Bromus rubens",-2.3148,37.15659,"ES",232654923
"Bromus rubens",-2.6542,38.17908,"ES",232655282
"Bromus rubens",-3.213,37.27063,"ES",232654920
"Bromus rubens",-2.71295,38.07936,"ES",232654630
"Bromus rubens",-2.58168,37.1166,"ES",232654924
"Bromus rubens",-5.03936,38.03176,"ES",232654987
"Bromus rubens",-3.08865,37.58735,"ES",232654932
"Bromus rubens",-4.72567,36.6078,"ES",232655124
"Bromus rubens",-2.65437,38.17902,"ES",232654617
"Bromus rubens",-2.64657,38.18009,"ES",232655276
"Bromus rubens",-6.08621,37.78271,"ES",232654580
"Bromus rubens",-2.58,37.1259,"ES",232654925
"Bromus rubens",-3.50468,37.20328,"ES",232654765
"Bromus rubens",-2.83823,36.90307,"ES",232654946
"Bromus rubens",-2.96998,37.59416,"ES",232654968
"Bromus rubens",-2.72224,36.9051,"ES",232654934
