"species","lon","lat","countryCode","gbifID"
"Larrea tridentata",-116.10698,34.11578,"US",891778149
"Larrea tridentata",-116.42881,33.27819,"US",922134608
"Larrea tridentata",-115.98521,33.60696,"US",1020798749
"Larrea tridentata",-114.8425,34.93889,"US",1022285268
"Larrea tridentata",-115.98522,33.60697,"US",1054794469
"Larrea tridentata",-115.24722,33.91361,"US",1022566969
"Larrea tridentata",-115.38667,36.1819399991006,"US",1022071285
"Larrea tridentata",-116.21954,32.8638,"US",922187125
"Larrea tridentata",-115.89306,33.6305599991295,"US",1022126892
"Larrea tridentata",-115.89292,33.63042,"US",1022242123
"Larrea tridentata",-100.31815,23.6765,"MX",891780304
"Larrea tridentata",-112.02952,33.56136,"US",891076572
"Larrea tridentata",-115.90167,35.63944,"US",1021742399
"Larrea tridentata",-115.67278,35.75083,"US",1021989843
"Larrea tridentata",-115.65125,33.67385,"US",1022354606
"Larrea tridentata",-115.71944,34.2513899991218,"US",1022555852
"Larrea tridentata",-115.98828,32.80767,"US",891076627
"Larrea tridentata",-115.45177,34.11923,"US",1021041342
"Larrea tridentata",-115.80757,33.72177,"US",1122966186
"Larrea tridentata",-111.93011,33.53846,"US",891075814
"Larrea tridentata",-118.06139,36.80944,"US",1022476389
"Larrea tridentata",-118.06147,36.80958,"US",1022161829
"Larrea tridentata",-116.84778,34.8230599991152,"US",1021296437
"Larrea tridentata",-115.01926,34.10313,"US",1052569535
"Larrea tridentata",-116.09083,35.89083,"US",1021757979
"Larrea tridentata",-116.08333,35.3424999991094,"US",1021768836
"Larrea tridentata",-115.6075,34.84361,"US",1022252703
"Larrea tridentata",-116.25528,35.97194,"US",1022331931
"Larrea tridentata",-115.65208,34.78188,"US",1021252784
"Larrea tridentata",-115.68111,34.1091699991236,"US",1022114307
"Larrea tridentata",-117.02295,34.8827,"US",891099092
"Larrea tridentata",-118.09639,36.81528,"US",1021460505
"Larrea tridentata",-116.53389,36.3116699990994,"US",1021683005
"Larrea tridentata",-103.4626,31.41826,"US",891729271
"Larrea tridentata",-117.38639,34.7302799991162,"US",1021957392
"Larrea tridentata",-114.8525,34.0186099991247,"US",1022349851
"Larrea tridentata",-101.55661,29.80414,"US",1097366296
"Larrea tridentata",-111.9535,33.4535,"US",1065573119
"Larrea tridentata",-115.17975,33.41322,"US",1020880489
