"species","lon","lat","countryCode","gbifID"
"Grevillea rosmarinifolia",146.77,-33.2417,"AU",996088173
"Grevillea rosmarinifolia",146.76,-33.2416,"AU",116664282
"Grevillea rosmarinifolia",145.2,-37.8167,"AU",994894435
"Grevillea rosmarinifolia",146.7,-34.3,"AU",993868736
"Grevillea rosmarinifolia",146.4,-33.86667,"AU",995521284
"Grevillea rosmarinifolia",145.2,-37.6333,"AU",994851047
"Grevillea rosmarinifolia",145.2,-37.63,"AU",996100824
"Grevillea rosmarinifolia",145.15,-37.68,"AU",996100792
"Grevillea rosmarinifolia",145.15,-37.6833,"AU",994853288
"Grevillea rosmarinifolia",149.2,-35.36,"AU",116664296
"Grevillea rosmarinifolia",149.2,-35.3667,"AU",993858419
"Grevillea rosmarinifolia",145.22,-37.67,"AU",996100461
"Grevillea rosmarinifolia",146.46569,-33.92361003234,"AU",1067132847
"Grevillea rosmarinifolia",150.156,-33.6856000320025,"AU",996138569
"Grevillea rosmarinifolia",149.97,-33.97,"AU",996088562
"Grevillea rosmarinifolia",149.981,-33.9647000323978,"AU",996088605
"Grevillea rosmarinifolia",149.9667,-33.9667,"AU",993435159
"Grevillea rosmarinifolia",149.97,-33.95,"AU",996088625
"Grevillea rosmarinifolia",149.96,-33.96,"AU",116664287
"Grevillea rosmarinifolia",148.9333,-35.45,"AU",1065941313
"Grevillea rosmarinifolia",148.13,-35.87,"AU",996088722
"Grevillea rosmarinifolia",148.5,-35.71,"AU",116664295
"Grevillea rosmarinifolia",148.5,-35.7167,"AU",993831453
"Grevillea rosmarinifolia",143.8,-36.8,"AU",994728673
"Grevillea rosmarinifolia",141.5667,-36.5167,"AU",995263271
"Grevillea rosmarinifolia",146.4247,-34.2456,"AU",993828203
"Grevillea rosmarinifolia",147.0833,-34.3333,"AU",993245413
"Grevillea rosmarinifolia",147.08,-34.33,"AU",116664280
"Grevillea rosmarinifolia",146.4247,-34.2455,"AU",116664294
"Grevillea rosmarinifolia",146.479,-33.8703000322648,"AU",996088989
"Grevillea rosmarinifolia",146.48,-33.88,"AU",38253314
"Grevillea rosmarinifolia",146.4833,-33.8833,"AU",993485422
"Grevillea rosmarinifolia",144.2667,-37.8667,"AU",995208818
"Grevillea rosmarinifolia",146.47,-33.92,"AU",996088255
"Grevillea rosmarinifolia",146.1167,-33.9,"AU",1061532677
"Grevillea rosmarinifolia",146.1333,-33.9,"AU",1065941073
"Grevillea rosmarinifolia",146.128,-33.9019000323094,"AU",996088241
"Grevillea rosmarinifolia",151.17,-33.82,"AU",996138581
"Grevillea rosmarinifolia",146.43,-33.85,"AU",996088224
"Grevillea rosmarinifolia",144.2667,-36.85,"AU",994788182
"Grevillea rosmarinifolia",144.2667,-36.65,"AU",994788236
"Grevillea rosmarinifolia",144.274950659891,-36.8692508298501,"AU",992341868
"Grevillea rosmarinifolia",144.3333,-37.9167,"AU",994825751
"Grevillea rosmarinifolia",144.2667,-37,"AU",994788155
