"species","lon","lat","countryCode","gbifID"
"Coprosma lucida",174.99377,-39.25906,"NZ",99620895
"Coprosma lucida",176.22085,-39.0937,"NZ",99611777
"Coprosma lucida",174.98637,-39.25656,"NZ",99615582
"Coprosma lucida",174.98744,-39.25656,"NZ",99615631
"Coprosma lucida",174.98848,-39.25738,"NZ",99618130
"Coprosma lucida",175.01932,-39.24105,"NZ",99614087
"Coprosma lucida",175.03454,-39.18098,"NZ",99624333
"Coprosma lucida",174.91211,-39.2702,"NZ",99627118
"Coprosma lucida",174.98809,-39.16596,"NZ",99631075
"Coprosma lucida",174.98061,-39.17582,"NZ",99627903
"Coprosma lucida",174.98271,-39.17911,"NZ",99628616
"Coprosma lucida",174.93104,-39.15663,"NZ",99586678
"Coprosma lucida",175.01158,-39.13641,"NZ",99620247
"Coprosma lucida",174.93314,-39.15747,"NZ",99635811
"Coprosma lucida",175.00734,-39.13639,"NZ",99624334
"Coprosma lucida",174.98915,-39.16679,"NZ",99629547
"Coprosma lucida",174.98601,-39.16183,"NZ",99628761
"Coprosma lucida",174.11271,-39.29471,"NZ",98983886
"Coprosma lucida",173.99987,-39.36744,"NZ",99589054
"Coprosma lucida",171.23029,-42.90093,"NZ",99635773
"Coprosma lucida",174.01781,-39.27131,"NZ",99589140
"Coprosma lucida",171.10174,-43.04295,"NZ",99627159
"Coprosma lucida",171.09065,-43.02481,"NZ",99624375
"Coprosma lucida",171.22921,-42.89435,"NZ",99634597
"Coprosma lucida",175.29436,-41.47675,"NZ",98976905
"Coprosma lucida",173.95256,-39.14193,"NZ",98977424
"Coprosma lucida",171.21802,-42.89021,"NZ",99593321
"Coprosma lucida",171.25944,-42.89112,"NZ",99626614
"Coprosma lucida",175.3428,-41.36321,"NZ",99624295
"Coprosma lucida",171.11858,-43.04219,"NZ",99607057
"Coprosma lucida",171.09399,-43.02729,"NZ",99626520
"Coprosma lucida",171.23706,-42.89025,"NZ",99629492
"Coprosma lucida",173.96304,-39.14635,"NZ",98977425
"Coprosma lucida",174.17428,-39.28967,"NZ",98987424
"Coprosma lucida",171.11969,-43.04384,"NZ",99600624
"Coprosma lucida",171.11969,-43.04548,"NZ",99602955
"Coprosma lucida",174.24741,-35.38577,"NZ",99609611
"Coprosma lucida",171.10396,-43.0479,"NZ",99615636
"Coprosma lucida",171.08067,-43.00502,"NZ",99626553
"Coprosma lucida",171.21472,-42.8795,"NZ",99600743
"Coprosma lucida",171.07956,-43.00583,"NZ",99629637
"Coprosma lucida",171.14664,-43.04063,"NZ",99586629
"Coprosma lucida",171.10619,-43.04955,"NZ",99631091
"Coprosma lucida",171.10174,-43.04378,"NZ",99628072
"Coprosma lucida",171.10284,-43.04543,"NZ",99615692
"Coprosma lucida",171.23707,-42.88696,"NZ",99631180
"Coprosma lucida",171.11858,-43.04055,"NZ",99605095
"Coprosma lucida",171.21692,-42.88773,"NZ",99595278
"Coprosma lucida",171.15564,-43.03737,"NZ",99622564
"Coprosma lucida",171.2292,-42.89353,"NZ",99634512
"Coprosma lucida",171.22919,-42.89517,"NZ",99635825
"Coprosma lucida",175.35378,-41.34428,"NZ",99623447
"Coprosma lucida",175.29793,-41.38207,"NZ",99623547
"Coprosma lucida",171.23708,-42.88449,"NZ",99631714
"Coprosma lucida",171.22921,-42.89188,"NZ",99633611
"Coprosma lucida",171.21803,-42.88938,"NZ",99590957
"Coprosma lucida",171.21652,-42.45025,"NZ",175944752
"Coprosma lucida",175.29316,-41.50885,"NZ",98985333
"Coprosma lucida",175.45939,-38.34174,"NZ",99612001
"Coprosma lucida",175.35126,-41.49083,"NZ",98985277
"Coprosma lucida",171.02335,-43.02208,"NZ",99619427
"Coprosma lucida",175.49286,-38.29809,"NZ",99625805
"Coprosma lucida",175.48031,-38.3714,"NZ",99623314
"Coprosma lucida",174.00348,-39.29748,"NZ",99629504
"Coprosma lucida",171.25944,-42.88947,"NZ",99626639
"Coprosma lucida",171.25945,-42.88783,"NZ",99627202
"Coprosma lucida",171.13768,-43.03731,"NZ",99635090
"Coprosma lucida",175.32478,-41.56324,"NZ",98985353
"Coprosma lucida",171.13658,-43.03484,"NZ",99634423
"Coprosma lucida",171.02451,-43.01715,"NZ",99627132
