"species","lon","lat","countryCode","gbifID"
"Nothofagus fusca",172.49395,-41.10479,"NZ",100968990
"Nothofagus fusca",172.47899,-41.12386,"NZ",100981547
"Nothofagus fusca",172.49211,-41.12704,"NZ",100981874
"Nothofagus fusca",175.31557,-41.33435,"NZ",90967090
"Nothofagus fusca",175.31885,-41.33353,"NZ",90967105
"Nothofagus fusca",175.29692,-41.35984,"NZ",90968835
"Nothofagus fusca",175.31339,-41.33352,"NZ",90969077
"Nothofagus fusca",172.43016,-41.05839,"NZ",125632565
"Nothofagus fusca",172.41715,-41.06097,"NZ",125632659
"Nothofagus fusca",172.45339,-41.08455,"NZ",100973996
"Nothofagus fusca",175.31994,-41.33353,"NZ",100977950
"Nothofagus fusca",172.38432,-41.0464,"NZ",100985332
"Nothofagus fusca",175.30574,-41.33269,"NZ",90969491
"Nothofagus fusca",172.38543,-41.04805,"NZ",125632777
"Nothofagus fusca",172.47859,-41.09669,"NZ",125632895
"Nothofagus fusca",172.4547,-41.10018,"NZ",100966822
"Nothofagus fusca",172.43553,-41.05341,"NZ",100970190
"Nothofagus fusca",172.50408,-41.12611,"NZ",100981873
"Nothofagus fusca",172.49669,-41.14182,"NZ",90970049
"Nothofagus fusca",175.29686,-41.37877,"NZ",90969458
"Nothofagus fusca",172.45468,-41.09854,"NZ",100964888
"Nothofagus fusca",172.45453,-41.08865,"NZ",100974401
"Nothofagus fusca",172.48181,-41.09337,"NZ",100977408
"Nothofagus fusca",175.34286,-41.33768,"NZ",100979407
"Nothofagus fusca",172.48333,-41.12299,"NZ",100981413
"Nothofagus fusca",172.5019,-41.12613,"NZ",100982958
"Nothofagus fusca",172.49888,-41.14262,"NZ",100970469
"Nothofagus fusca",172.44793,-41.08377,"NZ",100972574
"Nothofagus fusca",172.48549,-41.12133,"NZ",100981365
"Nothofagus fusca",172.49072,-41.10647,"NZ",125632425
"Nothofagus fusca",172.46732,-41.06962,"NZ",100973705
"Nothofagus fusca",172.48395,-41.09088,"NZ",100977978
"Nothofagus fusca",172.50542,-41.14339,"NZ",100970669
"Nothofagus fusca",172.4323,-41.05591,"NZ",100964987
"Nothofagus fusca",175.32212,-41.33436,"NZ",100968459
"Nothofagus fusca",172.43122,-41.05674,"NZ",100964719
"Nothofagus fusca",172.46406,-41.07047,"NZ",100972357
"Nothofagus fusca",172.49864,-41.12616,"NZ",100983274
"Nothofagus fusca",175.31007,-41.34587,"NZ",90968857
"Nothofagus fusca",172.41609,-41.06344,"NZ",100968527
"Nothofagus fusca",172.47967,-41.09586,"NZ",100977670
"Nothofagus fusca",172.4853,-41.10816,"NZ",100978028
"Nothofagus fusca",172.39419,-41.05209,"NZ",100985404
"Nothofagus fusca",172.38948,-41.10647,"NZ",100973847
"Nothofagus fusca",175.30341,-41.38125,"NZ",100979956
