"species","lon","lat","countryCode","gbifID"
"Libocedrus bidwillii",169.84258,-43.58554,"NZ",90896350
"Libocedrus bidwillii",169.84033,-43.58468,"NZ",90896457
"Libocedrus bidwillii",169.98759,-43.62705,"NZ",100641204
"Libocedrus bidwillii",169.79817,-43.59476,"NZ",90897100
"Libocedrus bidwillii",169.80461,-43.6072,"NZ",100639918
"Libocedrus bidwillii",169.02204,-44.15496,"NZ",100641925
"Libocedrus bidwillii",170.0222,-43.64808,"NZ",90896249
"Libocedrus bidwillii",171.846,-41.7474,"NZ",1091146981
"Libocedrus bidwillii",169.8536,-43.5964,"NZ",90898698
"Libocedrus bidwillii",169.80572,-43.60804,"NZ",100639897
"Libocedrus bidwillii",169.79933,-43.59395,"NZ",90897249
"Libocedrus bidwillii",169.79583,-43.59719,"NZ",90897133
"Libocedrus bidwillii",169.01986,-44.15246,"NZ",90899605
"Libocedrus bidwillii",169.02093,-44.15412,"NZ",100641834
"Libocedrus bidwillii",168.85537,-44.35448,"NZ",90898089
"Libocedrus bidwillii",169.98306,-43.62699,"NZ",100641170
"Libocedrus bidwillii",168.8064,-44.39695,"NZ",90896780
"Libocedrus bidwillii",169.80047,-43.59314,"NZ",90897248
"Libocedrus bidwillii",169.96251,-43.6333,"NZ",100639343
"Libocedrus bidwillii",170.02333,-43.64809,"NZ",90896430
"Libocedrus bidwillii",170.05628,-43.45511,"NZ",100641981
"Libocedrus bidwillii",169.99422,-43.63372,"NZ",90896083
"Libocedrus bidwillii",169.88731,-43.64872,"NZ",90898515
"Libocedrus bidwillii",170.03471,-43.50586,"NZ",90899851
"Libocedrus bidwillii",169.88853,-43.64545,"NZ",90898620
"Libocedrus bidwillii",169.91109,-43.60626,"NZ",90899002
"Libocedrus bidwillii",170.0347,-43.50668,"NZ",100639263
"Libocedrus bidwillii",169.85313,-43.69679,"NZ",100639773
"Libocedrus bidwillii",169.82311,-43.67496,"NZ",100641807
"Libocedrus bidwillii",170.01142,-43.48745,"NZ",90899709
"Libocedrus bidwillii",169.86313,-43.70434,"NZ",100639354
"Libocedrus bidwillii",171.556,-42.5976,"NZ",1091204045
"Libocedrus bidwillii",169.88729,-43.64955,"NZ",90898329
"Libocedrus bidwillii",169.80549,-43.65659,"NZ",90896991
"Libocedrus bidwillii",169.82378,-43.6511,"NZ",90896226
"Libocedrus bidwillii",169.82265,-43.65108,"NZ",90896268
"Libocedrus bidwillii",169.88461,-43.70712,"NZ",90900944
"Libocedrus bidwillii",169.85472,-43.63838,"NZ",90899785
"Libocedrus bidwillii",169.85512,-43.7067,"NZ",100639381
"Libocedrus bidwillii",169.82653,-43.67419,"NZ",100641315
"Libocedrus bidwillii",169.98476,-43.64923,"NZ",100642362
"Libocedrus bidwillii",169.90995,-43.60707,"NZ",90899302
"Libocedrus bidwillii",169.85359,-43.63837,"NZ",90899758
"Libocedrus bidwillii",169.98155,-43.64178,"NZ",100641929
"Libocedrus bidwillii",169.8445,-43.63905,"NZ",90899475
"Libocedrus bidwillii",171.418,-42.2896,"NZ",1091234001
"Libocedrus bidwillii",172.01208,-41.9831,"NZ",90897164
"Libocedrus bidwillii",172.01204,-41.97734,"NZ",90900945
"Libocedrus bidwillii",172.02196,-41.97565,"NZ",100639359
"Libocedrus bidwillii",171.97993,-41.96266,"NZ",100639748
"Libocedrus bidwillii",172.01207,-41.98145,"NZ",90900881
"Libocedrus bidwillii",171.98,-41.9709,"NZ",100639783
"Libocedrus bidwillii",172.00447,-41.99713,"NZ",90898907
"Libocedrus bidwillii",172.01654,-41.98802,"NZ",90899787
"Libocedrus bidwillii",172.02415,-41.97482,"NZ",90900973
"Libocedrus bidwillii",171.97567,-41.98325,"NZ",90896184
"Libocedrus bidwillii",172.01543,-41.98803,"NZ",90899788
"Libocedrus bidwillii",171.95901,-41.96769,"NZ",100639313
"Libocedrus bidwillii",171.97235,-41.98162,"NZ",100639934
"Libocedrus bidwillii",172.00432,-41.97902,"NZ",100639358
"Libocedrus bidwillii",171.9822,-41.97171,"NZ",100639900
