"species","lon","lat","countryCode","gbifID"
"Cercocarpus montanus",-122.9479,40.4299,"US",1021631801
"Cercocarpus montanus",-122.841,40.3267,"US",1021631823
"Cercocarpus montanus",-121.2204,41.1301,"US",1021636789
"Cercocarpus montanus",-116.78444,32.57917,"US",1021162865
"Cercocarpus montanus",-118.857954658102,34.1050605850645,"US",1021022477
"Cercocarpus montanus",-116.4875,32.93444,"US",1021438703
"Cercocarpus montanus",-118.880755014218,34.0891608718062,"US",1021012140
"Cercocarpus montanus",-117.51611,33.94167,"US",1022240093
"Cercocarpus montanus",-116.75111,33.32639,"US",1022311535
"Cercocarpus montanus",-116.892,32.6097,"US",1020795017
"Cercocarpus montanus",-118.6275,34.35,"US",1022201491
"Cercocarpus montanus",-116.89167,32.60972,"US",1021720452
"Cercocarpus montanus",-117.14167,33.44167,"US",1021342298
"Cercocarpus montanus",-116.49111,32.93889,"US",1021880131
"Cercocarpus montanus",-116.48194,32.92444,"US",1022311595
"Cercocarpus montanus",-116.46389,32.85722,"US",1022311351
"Cercocarpus montanus",-120.74,36.19583,"US",415721695
"Cercocarpus montanus",-122.6242,37.9848,"US",1021135255
"Cercocarpus montanus",-119.58639,37.33889,"US",1021695682
"Cercocarpus montanus",-122.37083,38.85639,"US",1022094155
"Cercocarpus montanus",-116.57361,32.89194,"US",1020781651
"Cercocarpus montanus",-116.73917,32.86944,"US",1021280909
"Cercocarpus montanus",-116.60889,32.95361,"US",1022316117
"Cercocarpus montanus",-122.14583,38.0525,"US",1022094127
"Cercocarpus montanus",-117.28056,33.05139,"US",1021646562
"Cercocarpus montanus",-118.63333,34.41667,"US",1020958849
"Cercocarpus montanus",-118.58333,34.40833,"US",1021643075
"Cercocarpus montanus",-117.18247,32.75878,"US",1021775886
"Cercocarpus montanus",-116.643,33.1203,"US",1021020548
"Cercocarpus montanus",-118.18361,34.14333,"US",1021701413
"Cercocarpus montanus",-118.907426925097,34.2164071097533,"US",1021251908
"Cercocarpus montanus",-117.11861,32.7225,"US",1021697299
"Cercocarpus montanus",-116.78333,33.63333,"US",1022349271
"Cercocarpus montanus",-116.55667,32.61389,"US",1021905379
"Cercocarpus montanus",-122.86667,39.11667,"US",1021337492
"Cercocarpus montanus",-119.134664547385,34.4529489187819,"US",1020879111
"Cercocarpus montanus",-118.8969,34.8723,"US",1021036749
"Cercocarpus montanus",-118.89056,34.8783299991145,"US",1022027162
"Cercocarpus montanus",-122.69167,39.23333,"US",1021435805
"Cercocarpus montanus",-122.43389,40.5958299990677,"US",1022178876
"Cercocarpus montanus",-118.186,34.2275,"US",1020793163
"Cercocarpus montanus",-118.5019,34.3662,"US",1020865432
"Cercocarpus montanus",-120.71,35.26333,"US",1022315514
"Cercocarpus montanus",-120.68,36.41,"US",319571063
"Cercocarpus montanus",-119.90361,34.93806,"US",1020863020
"Cercocarpus montanus",-118.30583,34.205,"US",1021759499
"Cercocarpus montanus",-118.1845,34.2289,"US",1022272215
"Cercocarpus montanus",-117.03333,32.88333,"US",1022026666
"Cercocarpus montanus",-116.32814,33.04951,"US",1022467936
"Cercocarpus montanus",-116.3281,33.0495,"US",217398821
"Cercocarpus montanus",-118.30584,34.205,"US",1022305977
"Cercocarpus montanus",-118.1035,34.2595,"US",1020895729
"Cercocarpus montanus",-118.7625,36.60389,"US",1021889323
"Cercocarpus montanus",-118.620852495595,34.4211534571043,"US",1022588844
"Cercocarpus montanus",-117.26528,33.04583,"US",1022547688
"Cercocarpus montanus",-117.466,34.256,"US",1021098477
"Cercocarpus montanus",-117.14944,33.46083,"US",1020758800
"Cercocarpus montanus",-122.39139,39.3463899990748,"US",1021971807
