"species","lon","lat","countryCode","gbifID"
"Hebe odora",172.23121,-42.61659,"NZ",90826831
"Hebe odora",172.22898,-42.61661,"NZ",90827075
"Hebe odora",172.1529,-42.58744,"NZ",90827225
"Hebe odora",172.20881,-42.60685,"NZ",90826884
"Hebe odora",173.32979,-41.56876,"NZ",90826657
"Hebe odora",173.24348,-41.62032,"NZ",90827023
"Hebe odora",173.32424,-41.56638,"NZ",90826660
"Hebe odora",173.32536,-41.56718,"NZ",90827223
"Hebe odora",173.23579,-41.61961,"NZ",90827260
"Hebe odora",173.32758,-41.56797,"NZ",90826824
"Hebe odora",173.33206,-41.57119,"NZ",90827310
"Hebe odora",171.98372,-43.17843,"NZ",90827044
"Hebe odora",172.22327,-42.98868,"NZ",90826210
"Hebe odora",172.11388,-43.03707,"NZ",90825962
"Hebe odora",171.97634,-42.80808,"NZ",90826295
"Hebe odora",171.97523,-42.80808,"NZ",90826317
"Hebe odora",171.99147,-42.88209,"NZ",90827338
"Hebe odora",171.77315,-42.868,"NZ",90826606
"Hebe odora",172.90092,-41.91149,"NZ",90826127
"Hebe odora",168.75357,-44.15212,"NZ",90826858
"Hebe odora",168.753,-44.13976,"NZ",90826437
"Hebe odora",168.74347,-44.17244,"NZ",90826885
"Hebe odora",168.90724,-44.03557,"NZ",90827322
"Hebe odora",168.75414,-44.13979,"NZ",90826327
"Hebe odora",172.73875,-43.58673,"NZ",175989460
"Hebe odora",171.77427,-42.868,"NZ",90826976
"Hebe odora",167.7336,-44.62412,"NZ",90826952
"Hebe odora",167.73173,-44.65286,"NZ",90827243
"Hebe odora",167.48103,-44.79405,"NZ",90826571
"Hebe odora",167.7313,-44.62405,"NZ",90826891
"Hebe odora",167.55523,-45.02703,"NZ",90826903
"Hebe odora",167.72894,-44.62479,"NZ",90826989
"Hebe odora",167.24816,-45.08428,"NZ",90826457
"Hebe odora",167.31277,-45.07434,"NZ",90826652
"Hebe odora",167.58315,-45.00907,"NZ",90827450
"Hebe odora",167.85691,-44.97206,"NZ",90826235
"Hebe odora",167.40753,-44.8367,"NZ",90826469
"Hebe odora",167.39379,-45.12665,"NZ",90827032
"Hebe odora",167.24944,-45.08269,"NZ",90826475
"Hebe odora",167.16613,-44.98657,"NZ",90827283
"Hebe odora",167.14324,-45.05893,"NZ",90826218
"Hebe odora",167.14221,-45.05725,"NZ",90826167
"Hebe odora",167.78302,-45.12848,"NZ",90826532
"Hebe odora",167.85807,-44.97211,"NZ",90826217
"Hebe odora",167.16722,-44.98744,"NZ",90827290
"Hebe odora",167.39105,-45.13231,"NZ",90825898
"Hebe odora",167.77854,-45.12587,"NZ",90826480
"Hebe odora",167.24695,-45.08506,"NZ",90826440
"Hebe odora",167.47907,-45.02108,"NZ",90826637
"Hebe odora",167.38982,-45.13309,"NZ",90825958
"Hebe odora",172.73913,-41.98002,"NZ",90826420
"Hebe odora",172.73803,-41.98004,"NZ",90826306
"Hebe odora",172.73694,-41.98087,"NZ",90826328
"Hebe odora",169.12225,-44.05012,"NZ",90826476
"Hebe odora",168.44669,-44.42821,"NZ",90827001
"Hebe odora",169.15891,-44.07556,"NZ",90827219
"Hebe odora",168.53099,-44.41891,"NZ",90826907
"Hebe odora",169.04484,-43.99088,"NZ",90827388
"Hebe odora",168.44559,-44.42735,"NZ",90827021
"Hebe odora",169.18577,-44.08928,"NZ",90827411
"Hebe odora",168.66016,-44.31194,"NZ",90827439
"Hebe odora",168.68274,-44.12735,"NZ",90826258
"Hebe odora",168.55895,-44.27317,"NZ",90826534
"Hebe odora",168.72068,-44.31672,"NZ",90827379
"Hebe odora",167.67166,-45.2984,"NZ",90825920
"Hebe odora",167.53399,-44.93167,"NZ",90827347
"Hebe odora",167.49009,-45.17862,"NZ",90826494
"Hebe odora",167.54241,-44.92703,"NZ",90827269
"Hebe odora",167.66801,-45.30075,"NZ",90825941
"Hebe odora",167.49125,-45.17867,"NZ",90826493
"Hebe odora",167.54123,-45.24623,"NZ",90826817
"Hebe odora",167.39586,-45.17855,"NZ",90826166
"Hebe odora",167.56076,-44.91286,"NZ",90826500
"Hebe odora",167.75762,-44.8948,"NZ",90827209
"Hebe odora",167.53356,-45.28957,"NZ",90827210
"Hebe odora",167.59266,-45.31136,"NZ",90827062
"Hebe odora",167.3958,-45.17938,"NZ",90826162
"Hebe odora",167.39592,-45.17774,"NZ",90826226
"Hebe odora",167.79003,-44.85883,"NZ",90827406
"Hebe odora",167.61036,-45.24038,"NZ",90826882
"Hebe odora",167.78756,-44.86122,"NZ",90827343
"Hebe odora",167.55128,-44.91582,"NZ",90826292
"Hebe odora",167.45852,-45.19725,"NZ",90826324
"Hebe odora",167.5308,-45.26232,"NZ",90826876
"Hebe odora",167.53349,-45.29039,"NZ",90827018
"Hebe odora",167.67798,-45.10032,"NZ",90827330
"Hebe odora",167.71533,-44.99214,"NZ",90825970
"Hebe odora",167.67317,-45.10264,"NZ",90827374
"Hebe odora",167.66962,-45.03422,"NZ",90826114
"Hebe odora",167.60413,-44.95631,"NZ",90826614
"Hebe odora",167.64845,-45.02116,"NZ",90825908
"Hebe odora",167.43544,-45.25979,"NZ",90826577
"Hebe odora",167.62413,-44.91749,"NZ",90826236
"Hebe odora",167.43428,-45.25974,"NZ",90826653
"Hebe odora",167.62173,-44.98735,"NZ",90827042
"Hebe odora",167.66951,-45.03586,"NZ",90825976
"Hebe odora",167.66957,-45.03505,"NZ",90825997
"Hebe odora",167.21156,-45.20057,"NZ",90826144
"Hebe odora",167.18464,-45.18721,"NZ",90827428
"Hebe odora",167.62528,-44.91753,"NZ",90826201
"Hebe odora",167.25059,-45.16089,"NZ",90825921
"Hebe odora",167.62289,-44.98738,"NZ",90827027
"Hebe odora",167.66384,-45.10314,"NZ",90827282
"Hebe odora",167.22727,-45.1773,"NZ",90827341
"Hebe odora",167.7244,-44.97763,"NZ",90827408
"Hebe odora",167.18348,-45.18717,"NZ",90827455
"Hebe odora",167.62533,-44.91671,"NZ",90826185
"Hebe odora",167.21034,-45.20135,"NZ",90826203
"Hebe odora",172.1606,-42.47296,"NZ",90826541
"Hebe odora",171.89251,-42.63142,"NZ",90826436
"Hebe odora",171.87172,-42.69816,"NZ",90826445
"Hebe odora",173.54724,-42.33548,"NZ",90826466
"Hebe odora",175.32486,-41.53443,"NZ",90826244
"Hebe odora",167.91812,-45.6964,"NZ",90826960
"Hebe odora",167.94577,-45.66765,"NZ",90826205
"Hebe odora",167.89941,-45.67689,"NZ",90825952
"Hebe odora",167.97883,-45.64563,"NZ",90826561
"Hebe odora",167.97885,-45.62671,"NZ",90826516
"Hebe odora",167.95673,-45.6614,"NZ",90826453
"Hebe odora",176.32761,-39.35112,"NZ",90825899
"Hebe odora",172.613,-41.1295,"NZ",1091097986
"Hebe odora",167.75,-45.55,"NZ",1090366235
