"species","lon","lat","countryCode","gbifID"
"Hakea salicifolia",151.21296,-33.7087800320356,"AU",1069826072
"Hakea salicifolia",150.93254,-34.256120032804,"AU",1072048233
"Hakea salicifolia",150.98077,-34.1547100326634,"AU",1072048550
"Hakea salicifolia",150.1827,-33.3070900314569,"AU",1073069494
"Hakea salicifolia",151.48941,-33.0748500311169,"AU",1069828338
"Hakea salicifolia",150.44182,-33.7255100320594,"AU",1072049234
"Hakea salicifolia",151.13357,-33.6152600319019,"AU",1069821127
"Hakea salicifolia",151.224,-34.0078000324584,"AU",996144608
"Hakea salicifolia",151.2,-33.9,"AU",153571057
"Hakea salicifolia",151.63874,-33.1162600311778,"AU",1069828982
"Hakea salicifolia",151.06946,-33.7112200320391,"AU",1069855122
"Hakea salicifolia",150.97944,-34.1960700327208,"AU",1072603357
"Hakea salicifolia",150.47548,-34.0648600325382,"AU",1069947258
"Hakea salicifolia",150.99676,-33.7678700321197,"AU",1069947062
"Hakea salicifolia",151.59689,-32.0951000296432,"AU",1074735109
"Hakea salicifolia",150.40481,-33.7630500321128,"AU",1071748013
"Hakea salicifolia",150.98819,-33.9105500323216,"AU",1069808528
"Hakea salicifolia",150.43829,-33.721690032054,"AU",1071772380
"Hakea salicifolia",150.87854,-34.0146500324679,"AU",1074804003
"Hakea salicifolia",150.57112,-34.8825700336526,"AU",1069862537
"Hakea salicifolia",151.11256,-33.6559900319602,"AU",1070403164
"Hakea salicifolia",151.11853,-33.653700031957,"AU",1069599507
"Hakea salicifolia",150.51237,-34.7732000335069,"AU",1074454541
"Hakea salicifolia",151.11629,-33.6914700320109,"AU",1070136824
"Hakea salicifolia",152.78304,-31.0595200280254,"AU",1069980072
"Hakea salicifolia",151.05861,-33.7225000320551,"AU",1074790031
"Hakea salicifolia",151.06259,-33.7265300320609,"AU",1070396429
"Hakea salicifolia",151.28431,-33.6503600319522,"AU",1074800042
"Hakea salicifolia",151.28742,-33.7381000320774,"AU",1069879737
"Hakea salicifolia",151.05439,-33.6339000319286,"AU",1069792729
"Hakea salicifolia",151.0839,-33.753350032099,"AU",1070396744
"Hakea salicifolia",151.09013,-33.7521200320973,"AU",1074786662
"Hakea salicifolia",151.36946,-33.422910031625,"AU",1074806218
"Hakea salicifolia",150.71015,-34.6632500333594,"AU",1069865011
"Hakea salicifolia",150.67723,-34.0515900325197,"AU",1074807171
"Hakea salicifolia",150.41308,-34.4379000330537,"AU",1069793662
"Hakea salicifolia",150.9,-34.2,"AU",153571066
"Hakea salicifolia",153.38051,-29.1603700249437,"AU",1069793227
"Hakea salicifolia",150.82261,-33.9577700323881,"AU",1074806400
"Hakea salicifolia",150.92063,-33.6637200319713,"AU",1074803589
"Hakea salicifolia",150.47609,-34.6439800333334,"AU",1074837125
"Hakea salicifolia",150.97437,-34.2022900327295,"AU",1069866153
"Hakea salicifolia",151.90647,-31.4185500285925,"AU",1074412869
"Hakea salicifolia",151.13494,-33.7266500320611,"AU",1071742098
"Hakea salicifolia",150.5131,-35.2594,"AU",993654394
"Hakea salicifolia",151.90334,-31.4178600285914,"AU",1074412936
"Hakea salicifolia",151.39721,-33.4771100317033,"AU",1073851076
"Hakea salicifolia",151.56633,-31.4291700286091,"AU",1074414545
"Hakea salicifolia",150.513,-35.2594,"AU",38335454
"Hakea salicifolia",152.339,-31.1219,"AU",996130332
"Hakea salicifolia",152.3,-31,"AU",153571048
"Hakea salicifolia",150.83899,-33.949860032377,"AU",1069803411
"Hakea salicifolia",151.59074,-32.7009300305618,"AU",1071754948
"Hakea salicifolia",150.6304,-35.0562200338817,"AU",1072335665
"Hakea salicifolia",151.55742,-31.4107000285801,"AU",1074414775
"Hakea salicifolia",151.47413,-33.094610031146,"AU",1071754258
"Hakea salicifolia",151.49056,-33.0731600311144,"AU",1071753941
"Hakea salicifolia",151.27044,-33.8043700321715,"AU",1069879566
"Hakea salicifolia",152.89209,-30.4437600270398,"AU",1071771302
"Hakea salicifolia",151.24026,-33.9067400323163,"AU",1071756252
"Hakea salicifolia",151.45942,-33.2612700313901,"AU",1074807107
"Hakea salicifolia",151.45766,-33.2702700314032,"AU",1071754944
"Hakea salicifolia",151.06289,-33.7634100321133,"AU",1071749070
"Hakea salicifolia",150.92696,-33.9379400323602,"AU",1069808290
"Hakea salicifolia",151.38218,-33.3748300315553,"AU",1071755192
"Hakea salicifolia",151.57632,-31.553520028804,"AU",1074416744
"Hakea salicifolia",151.68107,-33.0130900310259,"AU",1071757282
