"species","lon","lat","countryCode","gbifID"
"Phyllocladus trichomanoides",172.48687,-41.14108,"NZ",160896829
"Phyllocladus trichomanoides",172.51939,-41.13009,"NZ",160906908
"Phyllocladus trichomanoides",172.49125,-41.14269,"NZ",160896642
"Phyllocladus trichomanoides",172.52049,-41.13173,"NZ",160907127
"Phyllocladus trichomanoides",172.46979,-41.16428,"NZ",160899771
"Phyllocladus trichomanoides",172.44907,-41.1628,"NZ",160902184
"Phyllocladus trichomanoides",171.19274,-43.02431,"NZ",160914693
"Phyllocladus trichomanoides",172.46955,-41.14781,"NZ",160896512
"Phyllocladus trichomanoides",171.20507,-43.02434,"NZ",160903365
"Phyllocladus trichomanoides",172.47534,-41.17081,"NZ",160910022
"Phyllocladus trichomanoides",172.52159,-41.13254,"NZ",160906817
"Phyllocladus trichomanoides",170.06137,-43.85843,"NZ",160902450
"Phyllocladus trichomanoides",172.48274,-41.15594,"NZ",160902872
"Phyllocladus trichomanoides",175.72754,-39.19761,"NZ",160903427
"Phyllocladus trichomanoides",172.48576,-41.13945,"NZ",160915780
"Phyllocladus trichomanoides",171.573,-42.9129,"NZ",1091323750
"Phyllocladus trichomanoides",172.4817,-41.15842,"NZ",160902325
"Phyllocladus trichomanoides",172.45357,-41.17265,"NZ",160912815
"Phyllocladus trichomanoides",172.4859,-41.1485,"NZ",160919101
"Phyllocladus trichomanoides",175.72516,-39.19586,"NZ",160903581
"Phyllocladus trichomanoides",175.413,-36.5357,"NZ",1091126663
"Phyllocladus trichomanoides",172.47065,-41.14863,"NZ",160898988
"Phyllocladus trichomanoides",172.46871,-41.16429,"NZ",160899377
"Phyllocladus trichomanoides",172.45576,-41.17345,"NZ",160912542
"Phyllocladus trichomanoides",172.46454,-41.1775,"NZ",160911747
"Phyllocladus trichomanoides",171.19268,-43.03418,"NZ",160915445
"Phyllocladus trichomanoides",172.45998,-41.16354,"NZ",160902365
"Phyllocladus trichomanoides",172.45858,-41.14214,"NZ",160907060
"Phyllocladus trichomanoides",172.73783,-41.96934,"NZ",160906321
"Phyllocladus trichomanoides",172.73895,-41.97098,"NZ",160912187
"Phyllocladus trichomanoides",172.73234,-41.97105,"NZ",160912186
"Phyllocladus trichomanoides",172.74126,-41.97589,"NZ",160911426
"Phyllocladus trichomanoides",172.73572,-41.9743,"NZ",160902906
"Phyllocladus trichomanoides",172.73473,-41.98008,"NZ",160904844
"Phyllocladus trichomanoides",172.73689,-41.97758,"NZ",160910328
"Phyllocladus trichomanoides",172.73904,-41.97509,"NZ",160910493
"Phyllocladus trichomanoides",172.73578,-41.97759,"NZ",160910216
"Phyllocladus trichomanoides",172.73674,-41.97018,"NZ",160911463
"Phyllocladus trichomanoides",172.73573,-41.97513,"NZ",160906724
"Phyllocladus trichomanoides",172.73124,-41.97106,"NZ",160911940
"Phyllocladus trichomanoides",172.73892,-41.96933,"NZ",160908425
"Phyllocladus trichomanoides",172.73581,-41.97924,"NZ",160907344
"Phyllocladus trichomanoides",171.04356,-43.01969,"NZ",160908479
"Phyllocladus trichomanoides",172.73677,-41.97183,"NZ",160907487
"Phyllocladus trichomanoides",172.73344,-41.97103,"NZ",160907057
"Phyllocladus trichomanoides",171.04468,-43.02134,"NZ",160896940
"Phyllocladus trichomanoides",173.45302,-35.59627,"NZ",160922024
