"species","lon","lat","countryCode","gbifID"
"Hypoglossum hypoglossoides",-16.51667,32.51667,"PT",1141794963
"Hypoglossum hypoglossoides",-16.31667,28.58333,"ES",1141540503
"Hypoglossum hypoglossoides",-5.30239,51.74405,"GB",790631158
"Hypoglossum hypoglossoides",-5.28701,51.73188,"GB",790632073
"Hypoglossum hypoglossoides",-5.29417,51.73078,"GB",790632691
"Hypoglossum hypoglossoides",-5.29838,51.72887,"GB",790632264
"Hypoglossum hypoglossoides",4.06667,51.4875,"NL",1141190898
"Hypoglossum hypoglossoides",4.0667,51.4875,"NL",888249354
"Hypoglossum hypoglossoides",-7.45,43.69,"ES",211616923
"Hypoglossum hypoglossoides",152.1556,-32.7125,"AU",1142180750
"Hypoglossum hypoglossoides",-4.53,53.27,"GB",354517080
"Hypoglossum hypoglossoides",-6.12,56.495,"GB",1055810216
"Hypoglossum hypoglossoides",-4.52629,53.22405,"GB",1055682132
"Hypoglossum hypoglossoides",-5.27127,51.69454,"GB",790590041
"Hypoglossum hypoglossoides",-5.18805,51.70493,"GB",790591022
"Hypoglossum hypoglossoides",-5.20037,51.71539,"GB",790590557
"Hypoglossum hypoglossoides",-5.17184,51.68018,"GB",790588398
"Hypoglossum hypoglossoides",-5.24351,51.7313,"GB",790589573
"Hypoglossum hypoglossoides",-5.15588,51.7004,"GB",790588960
"Hypoglossum hypoglossoides",-5.22835,51.72182,"GB",790590380
"Hypoglossum hypoglossoides",-5.16795,51.68658,"GB",790588595
"Hypoglossum hypoglossoides",-5.1086,51.68637,"GB",790589732
"Hypoglossum hypoglossoides",-5.18661,51.70497,"GB",790647295
"Hypoglossum hypoglossoides",-5.21829,51.72299,"GB",790645961
"Hypoglossum hypoglossoides",-5.1971,51.71008,"GB",790646985
"Hypoglossum hypoglossoides",-6.3544,49.93378,"GB",1056730961
"Hypoglossum hypoglossoides",-6.31391,49.9128,"GB",1056187312
"Hypoglossum hypoglossoides",-5.21823,51.7221,"GB",790576116
"Hypoglossum hypoglossoides",-5.16091,51.71016,"GB",790576249
"Hypoglossum hypoglossoides",-5.17071,51.68471,"GB",790576634
"Hypoglossum hypoglossoides",-4.78144,54.076,"GB",252059156
"Hypoglossum hypoglossoides",-4.33422,52.21516,"GB",806512655
"Hypoglossum hypoglossoides",-6.32864,49.95931,"GB",1055450654
"Hypoglossum hypoglossoides",7.88528,54.1825,"DE",63861200
"Hypoglossum hypoglossoides",-6.30927,49.92251,"GB",1056516566
"Hypoglossum hypoglossoides",-3.64852,50.60359,"GB",1055593859
"Hypoglossum hypoglossoides",-2.44574,50.60477,"GB",1057612615
"Hypoglossum hypoglossoides",0.68,50.78,"GB",995705969
"Hypoglossum hypoglossoides",-5.54,50.12,"GB",1057252468
"Hypoglossum hypoglossoides",-4.62653,53.27495,"GB",1305330587
"Hypoglossum hypoglossoides",-0.13806,50.81897,"GB",1057639139
"Hypoglossum hypoglossoides",1.61506,50.77295,"FR",115627424
"Hypoglossum hypoglossoides",0.12892,40.02898,"ES",188098175
"Hypoglossum hypoglossoides",4,51.55,"NL",22216577
"Hypoglossum hypoglossoides",-6.215,55.293,"GB",24182387
"Hypoglossum hypoglossoides",0.46337,40.48717,"ES",862743037
"Hypoglossum hypoglossoides",0.18015,38.76907,"ES",188098173
"Hypoglossum hypoglossoides",-4.37261,53.28556,"GB",1057495891
"Hypoglossum hypoglossoides",0.1766,38.85908,"ES",188098170
"Hypoglossum hypoglossoides",0.06887,38.67624,"ES",188097879
"Hypoglossum hypoglossoides",-4.68338,54.07,"GB",1305331073
"Hypoglossum hypoglossoides",1.4406,51.3478,"GB",1055838720
"Hypoglossum hypoglossoides",1.58965,50.8289,"FR",22216990
"Hypoglossum hypoglossoides",3.95285,51.56081,"NL",22217881
"Hypoglossum hypoglossoides",-4.73562,54.0715,"GB",1305331141
"Hypoglossum hypoglossoides",-9.42435,52.85615,"IE",1305323172
"Hypoglossum hypoglossoides",-9.45614,51.68065,"IE",1265658358
"Hypoglossum hypoglossoides",-9.43648,52.8403,"IE",1305323088
"Hypoglossum hypoglossoides",-4.58847,53.23825,"GB",1305326054
"Hypoglossum hypoglossoides",-1.6272,37.37763,"ES",199516940
