"species","lon","lat","countryCode","gbifID"
"Desmarestia ligulata",-60.835,-62.9483,"AQ",888251297
"Desmarestia ligulata",-60.795,-62.9717,"AQ",888251252
"Desmarestia ligulata",-60.7867,-62.9717,"AQ",888251254
"Desmarestia ligulata",-60.7867,-62.9733,"AQ",888251248
"Desmarestia ligulata",-127.63333,50.86667,"CA",919098988
"Desmarestia ligulata",-128.08333,51.7,"CA",919098972
"Desmarestia ligulata",-127.42167,50.75833,"CA",617129300
"Desmarestia ligulata",-132.0459,52.7663,"CA",17569623
"Desmarestia ligulata",-123.63333,49.28333,"CA",617128868
"Desmarestia ligulata",-127.92917,50.88333,"CA",617129006
"Desmarestia ligulata",-68.39167,-55.93333,"CL",617128595
"Desmarestia ligulata",-127.935,50.92667,"CA",617128996
"Desmarestia ligulata",-127.72833,50.975,"CA",617129010
"Desmarestia ligulata",-128.42167,50.78667,"CA",617129012
"Desmarestia ligulata",-67.07167,-55.09,"CL",617128597
"Desmarestia ligulata",-125.30333,50.08833,"CA",617128998
"Desmarestia ligulata",-64.1333,-64.8167,"AQ",888251296
"Desmarestia ligulata",-64.0581,-64.7767,"AQ",888251273
"Desmarestia ligulata",-123.98333,48.38333,"CA",919098869
"Desmarestia ligulata",-60.55,-63.0667,"AQ",888251275
"Desmarestia ligulata",-61.8083,-63.755,"AQ",888251268
"Desmarestia ligulata",-123.725,48.355,"CA",1270725970
"Desmarestia ligulata",-123.71667,48.35,"CA",919099102
"Desmarestia ligulata",-123.23333,48.41667,"CA",919098772
"Desmarestia ligulata",-125.55,48.9,"CA",919098759
"Desmarestia ligulata",-125.16167,48.84833,"CA",919098859
"Desmarestia ligulata",-125.165,48.81833,"CA",919098898
"Desmarestia ligulata",-125.195,48.83,"CA",919098853
"Desmarestia ligulata",-125.14667,48.83417,"CA",919098912
"Desmarestia ligulata",-125.21333,48.79667,"CA",919098847
"Desmarestia ligulata",-125.18,48.81167,"CA",919099028
"Desmarestia ligulata",-125.14333,48.88333,"CA",919098856
"Desmarestia ligulata",-125.21,48.83583,"CA",919098857
"Desmarestia ligulata",-125.12167,48.85167,"CA",919098883
"Desmarestia ligulata",-125.16333,48.81806,"CA",919098880
"Desmarestia ligulata",-125.18,48.85139,"CA",919098833
"Desmarestia ligulata",-125.24944,48.83056,"CA",919098808
"Desmarestia ligulata",-125.16,48.85139,"CA",919098902
"Desmarestia ligulata",-125.19833,48.78167,"CA",919098890
"Desmarestia ligulata",-125.18833,48.835,"CA",919098845
"Desmarestia ligulata",-125.15833,48.81333,"CA",919098993
"Desmarestia ligulata",-125.105,48.86167,"CA",919098994
"Desmarestia ligulata",-125.13333,48.83833,"CA",919099034
"Desmarestia ligulata",-125.24167,48.83056,"CA",919099000
"Desmarestia ligulata",-125.16,48.825,"CA",919099002
"Desmarestia ligulata",-125.13,48.91583,"CA",919098987
"Desmarestia ligulata",-125.15,48.83833,"CA",919099013
"Desmarestia ligulata",-125.12,48.89833,"CA",919099017
"Desmarestia ligulata",-125.11722,48.88333,"CA",919098996
"Desmarestia ligulata",-125.13167,48.83611,"CA",919099014
"Desmarestia ligulata",-125.11667,48.855,"CA",919099016
"Desmarestia ligulata",-125.21806,48.82833,"CA",919098975
"Desmarestia ligulata",-125.18833,48.8025,"CA",919099019
"Desmarestia ligulata",-125.29361,48.87361,"CA",919098991
"Desmarestia ligulata",-125.16,48.85833,"CA",919098999
"Desmarestia ligulata",-125.12,48.92917,"CA",919098971
"Desmarestia ligulata",-125.14333,48.8375,"CA",919099007
"Desmarestia ligulata",-125.10833,48.85722,"CA",919099021
"Desmarestia ligulata",-125.16167,48.86917,"CA",919098951
"Desmarestia ligulata",-125.17,48.815,"CA",919098979
"Desmarestia ligulata",-125.12667,48.92083,"CA",919098985
"Desmarestia ligulata",-125.37417,48.89278,"CA",919098954
"Desmarestia ligulata",-125.16,48.8225,"CA",919098989
"Desmarestia ligulata",-125.18667,48.85167,"CA",919098990
"Desmarestia ligulata",-124.23333,48.92306,"CA",919098981
"Desmarestia ligulata",-125.18333,48.84333,"CA",919098983
"Desmarestia ligulata",-125.16667,48.81611,"CA",919098964
"Desmarestia ligulata",-125.19667,48.85167,"CA",919098967
"Desmarestia ligulata",-125.155,48.825,"CA",919099029
"Desmarestia ligulata",-125.115,48.835,"CA",919099048
"Desmarestia ligulata",-123.53333,48.3,"CA",919098663
"Desmarestia ligulata",-124.44667,48.525,"CA",617128874
"Desmarestia ligulata",-123.98333,48.4,"CA",919099101
"Desmarestia ligulata",-123.78333,49.13333,"CA",919098709
"Desmarestia ligulata",-128.35667,50.66333,"CA",617129134
"Desmarestia ligulata",-128.93333,50.13167,"CA",617129144
"Desmarestia ligulata",-127.225,50.00333,"CA",617129184
"Desmarestia ligulata",-127.64667,50.11333,"CA",617129196
"Desmarestia ligulata",-127.68333,50.13167,"CA",617129200
"Desmarestia ligulata",-127.86833,50.29667,"CA",617129203
"Desmarestia ligulata",-128.32,50.80333,"CA",617129377
"Desmarestia ligulata",-127.28083,50.65833,"CA",617129388
"Desmarestia ligulata",-127.10667,49.82667,"CA",617129462
"Desmarestia ligulata",-127.12,50.10333,"CA",617129496
"Desmarestia ligulata",-127.96167,50.44167,"CA",617129137
"Desmarestia ligulata",-127.67833,50.17333,"CA",617129139
"Desmarestia ligulata",-127.94083,50.90083,"CA",617129220
"Desmarestia ligulata",-128.24333,50.57333,"CA",617129402
"Desmarestia ligulata",-127.365,50.07167,"CA",617129450
"Desmarestia ligulata",-128.87667,50.09833,"CA",617129204
"Desmarestia ligulata",-128.425,50.78667,"CA",617129214
"Desmarestia ligulata",-128.21667,50.535,"CA",617129399
"Desmarestia ligulata",-128.00333,50.44167,"CA",617128608
"Desmarestia ligulata",-126.61333,49.595,"CA",617128614
"Desmarestia ligulata",-127.975,50.32333,"CA",617129130
"Desmarestia ligulata",-127.72833,50.98,"CA",617129392
"Desmarestia ligulata",-126.91833,49.75667,"CA",617129469
"Desmarestia ligulata",-125.19,48.80167,"CA",617129486
"Desmarestia ligulata",-128.41167,50.78333,"CA",617129217
"Desmarestia ligulata",-128.31833,50.665,"CA",617129132
"Desmarestia ligulata",-127.11333,49.85167,"CA",617129169
"Desmarestia ligulata",-127.32,49.965,"CA",617129173
"Desmarestia ligulata",-126.83667,49.60333,"CA",617129479
"Desmarestia ligulata",-127.55667,50.07167,"CA",617129452
"Desmarestia ligulata",-126.57167,49.60833,"CA",617129474
"Desmarestia ligulata",-126.49333,49.64833,"CA",617129153
"Desmarestia ligulata",-127.59361,50.85333,"CA",617128602
"Desmarestia ligulata",-127.28,49.97333,"CA",617129177
"Desmarestia ligulata",-128.42833,50.785,"CA",617129215
"Desmarestia ligulata",-127.255,49.96167,"CA",617129454
"Desmarestia ligulata",-127.24667,49.92333,"CA",617129458
"Desmarestia ligulata",-127.545,50.12167,"CA",617129192
"Desmarestia ligulata",-126.99333,49.815,"CA",617129467
"Desmarestia ligulata",-127.54167,50.08667,"CA",617128621
"Desmarestia ligulata",-127.355,50.00833,"CA",617128618
"Desmarestia ligulata",-128.63,50.81167,"CA",617129210
"Desmarestia ligulata",-127.11833,50.77,"CA",617129384
"Desmarestia ligulata",-127.38167,50.72,"CA",617129498
"Desmarestia ligulata",-127.31167,49.98167,"CA",617128616
"Desmarestia ligulata",-126.92167,49.75667,"CA",617129162
"Desmarestia ligulata",-128.63,50.80833,"CA",617129213
"Desmarestia ligulata",-127.55833,50.85333,"CA",617129393
"Desmarestia ligulata",-122.9,48.75,"US",1270729269
"Desmarestia ligulata",-123.98611,48.39722,"CA",919098864
"Desmarestia ligulata",-123.7,49.13333,"CA",919098720
"Desmarestia ligulata",-127.25,49.92333,"CA",617129548
"Desmarestia ligulata",-122.96667,48.55,"US",919099293
"Desmarestia ligulata",-167.06667,53.61667,"US",919098671
"Desmarestia ligulata",-124.39667,43.31167,"US",617129741
"Desmarestia ligulata",-123.98333,45.98,"US",617129745
"Desmarestia ligulata",-124.69167,48.36667,"US",617129850
"Desmarestia ligulata",-124.56167,48.38333,"US",617129841
"Desmarestia ligulata",-124.075,44.675,"US",617129734
"Desmarestia ligulata",-124.62833,47.91667,"US",617129846
"Desmarestia ligulata",-131.26667,54.91667,"US",919098722
"Desmarestia ligulata",-132.8,54.68333,"US",919098698
"Desmarestia ligulata",-144.38333,60,"US",919098703
"Desmarestia ligulata",-139.75,59.55,"US",919098683
"Desmarestia ligulata",-135.35,57.03333,"US",919098735
"Desmarestia ligulata",-135.55,56.86667,"US",919098673
"Desmarestia ligulata",-137.91667,58.38333,"US",919098678
"Desmarestia ligulata",-134.26667,55.83333,"US",919098666
"Desmarestia ligulata",-136.9,57.41667,"US",919098676
"Desmarestia ligulata",-130.75,54.36667,"CA",919098997
"Desmarestia ligulata",-133.68333,56.2,"US",919098682
"Desmarestia ligulata",-133.03333,54.18333,"CA",919098957
"Desmarestia ligulata",-132.93333,54.16667,"CA",919098962
"Desmarestia ligulata",-133.66667,56.21667,"US",919098645
"Desmarestia ligulata",-135.86667,57.40833,"US",617128687
"Desmarestia ligulata",-133.45,55.275,"US",617128652
"Desmarestia ligulata",-133.6,55.23833,"US",617128656
"Desmarestia ligulata",-137.65,58.60833,"US",617128693
"Desmarestia ligulata",-132.67167,54.675,"US",617128716
"Desmarestia ligulata",-127.51667,50.1,"CA",919098974
"Desmarestia ligulata",-127.45,50,"CA",919098789
"Desmarestia ligulata",-127.55,50.08333,"CA",919098973
"Desmarestia ligulata",-128.41667,50.76667,"CA",919098928
"Desmarestia ligulata",-127.51667,50.11667,"CA",919098811
"Desmarestia ligulata",-128.41667,50.78333,"CA",919098958
"Desmarestia ligulata",-127.36667,50,"CA",919098802
"Desmarestia ligulata",-127.55833,50.08333,"CA",617129275
"Desmarestia ligulata",-129.075,50.87,"CA",617129251
"Desmarestia ligulata",-127.91,50.13333,"CA",617129268
"Desmarestia ligulata",-123.39444,48.39722,"CA",919098806
"Desmarestia ligulata",-132.25,54.08333,"CA",919123373
"Desmarestia ligulata",-133,54.16667,"CA",919123420
"Desmarestia ligulata",-131.2,52.1,"CA",919123441
"Desmarestia ligulata",-122.98556,38.23694,"US",919099190
"Desmarestia ligulata",-132.25163,54.08305,"CA",17569629
"Desmarestia ligulata",-133.00163,54.1732,"CA",17569557
"Desmarestia ligulata",-131.2146,52.09979,"CA",17569585
"Desmarestia ligulata",-126.91833,50.67,"CA",617128899
"Desmarestia ligulata",-127.38,50.71667,"CA",617128912
"Desmarestia ligulata",-128.05,50.87833,"CA",617128908
"Desmarestia ligulata",-127.07833,50.76833,"CA",617128626
"Desmarestia ligulata",-127.575,50.90667,"CA",617128910
"Desmarestia ligulata",-127.04333,50.60167,"CA",617128896
"Desmarestia ligulata",-145.93333,60.53333,"US",919098700
"Desmarestia ligulata",-125.36667,48.85,"CA",919098753
"Desmarestia ligulata",-127.35,50.01667,"CA",919099089
"Desmarestia ligulata",-126.66667,49.58333,"CA",919098821
"Desmarestia ligulata",-128.03333,50.45,"CA",919098786
"Desmarestia ligulata",-127.06667,49.85,"CA",919098783
"Desmarestia ligulata",-126.1,49.21667,"CA",919099114
"Desmarestia ligulata",-125.25,50.03333,"CA",919098774
"Desmarestia ligulata",-127.41667,49.98333,"CA",919098815
"Desmarestia ligulata",-127.43333,50.05,"CA",919098843
"Desmarestia ligulata",-132.34283,53.03467,"CA",617128985
"Desmarestia ligulata",-124.55,48.55,"CA",919098826
"Desmarestia ligulata",-132.56667,54.08333,"CA",919123463
"Desmarestia ligulata",-132.56833,54.08302,"CA",17569433
"Desmarestia ligulata",-122.98333,48.45,"US",919099234
"Desmarestia ligulata",-123.11667,49.3,"CA",919098848
"Desmarestia ligulata",-123.06667,48.48333,"US",919099243
"Desmarestia ligulata",-122.85,48.31667,"US",919098686
"Desmarestia ligulata",-127.4,50.7,"CA",617128866
"Desmarestia ligulata",-126.81667,50.95,"CA",919098760
"Desmarestia ligulata",-123.35,48.4,"CA",919098790
"Desmarestia ligulata",-124.31667,49.31667,"CA",919099094
"Desmarestia ligulata",-73.80167,-41.86694,"CL",910567415
"Desmarestia ligulata",-131.85,55.41667,"US",1270725992
"Desmarestia ligulata",-133.6325,56.10978,"US",1270725966
"Desmarestia ligulata",-125.58333,48.96667,"CA",617128987
"Desmarestia ligulata",-123.3,48.43333,"CA",919099083
"Desmarestia ligulata",-131.41667,52.58,"CA",617129014
"Desmarestia ligulata",-135.56667,56.85,"US",919098707
"Desmarestia ligulata",-71.37398,-37.85249,"CL",1057248129
