"species","lon","lat","countryCode","gbifID"
"Agardhiella subulata",-70.7,41.75,"US",178101727
"Agardhiella subulata",-70.69,41.5,"US",122302068
"Agardhiella subulata",-70.85,41.42,"US",178101787
"Agardhiella subulata",-70.81,41.61,"US",122301852
"Agardhiella subulata",-70.72,41.48,"US",122302070
"Agardhiella subulata",-70.61,41.47,"US",178101741
"Agardhiella subulata",-70.69,41.49,"US",122301972
"Agardhiella subulata",-70.75,41.47,"US",122302075
"Agardhiella subulata",-70.74,41.56,"US",122301947
"Agardhiella subulata",-70.84,41.43,"US",122302079
"Agardhiella subulata",-70.68,41.5,"US",178101780
"Agardhiella subulata",-70.92,41.41,"US",178101788
"Agardhiella subulata",-70.73,41.47,"US",122301996
"Agardhiella subulata",-70.79,41.59,"US",122301950
"Agardhiella subulata",-70.9,41.57,"US",122301860
"Agardhiella subulata",-70.94,41.4,"US",122302087
"Agardhiella subulata",-70.62,41.47,"US",178101796
"Agardhiella subulata",-70.7,41.67,"US",122301854
"Agardhiella subulata",-70.69,41.43,"US",122302118
"Agardhiella subulata",-70.59,41.46,"US",122302124
"Agardhiella subulata",-70.78,41.35,"US",178101791
"Agardhiella subulata",-70.89,41.54,"US",122301865
"Agardhiella subulata",-70.74,41.38,"US",122302106
"Agardhiella subulata",-70.88,41.59,"US",122301857
"Agardhiella subulata",-70.81,41.36,"US",122302099
"Agardhiella subulata",-70.7,41.42,"US",122302108
"Agardhiella subulata",-70.76,41.37,"US",122302097
"Agardhiella subulata",-70.59,41.47,"US",122302110
"Agardhiella subulata",-70.66,41.45,"US",122302116
"Agardhiella subulata",-70.88,41.58,"US",178101736
"Agardhiella subulata",-70.63,41.46,"US",178101795
"Agardhiella subulata",-70.65,41.46,"US",122302113
"Agardhiella subulata",-70.91,41.48,"US",122301867
"Agardhiella subulata",-70.77,41.36,"US",178101790
"Agardhiella subulata",-70.59,41.45,"US",178101806
"Agardhiella subulata",-70.9,41.55,"US",122301862
"Agardhiella subulata",-70.67,41.45,"US",122301988
"Agardhiella subulata",-70.72,41.41,"US",178101753
"Agardhiella subulata",-70.66,41.46,"US",122301975
"Agardhiella subulata",-70.67,41.44,"US",122301993
"Agardhiella subulata",-70.75,41.42,"US",122302003
"Agardhiella subulata",-70.7,41.43,"US",178101752
"Agardhiella subulata",-70.71,41.48,"US",178101746
"Agardhiella subulata",-70.68,41.46,"US",178101747
"Agardhiella subulata",-73.4825,40.89166,"US",415942440
"Agardhiella subulata",-71.36388,41.69138,"US",415942632
"Agardhiella subulata",-70.95,42.21666,"US",415942631
"Agardhiella subulata",-70.4375,41.61666,"US",415942629
"Agardhiella subulata",-82.46667,26.4,"US",1090642730
"Agardhiella subulata",-71.37638,41.5375,"US",415942630
"Agardhiella subulata",-73.19611,41.18638,"US",415942628
"Agardhiella subulata",-70.68,41.51,"US",178101624
